Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF3
Folio Number:  9A1547100T03
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,1039375.15654,0.00000,0.00000,0.00000,-0.49080,-0.49080
08/01/2019,1044501.56863,0.00001,0.00000,0.00000,-0.34013,-0.34013
07/31/2019,1043505.27476,0.00000,4561.11831,0.00000,-0.68472,-0.68472
07/30/2019,1050731.12133,0.00000,4561.11831,0.00000,-0.74959,-0.74959
07/29/2019,1058701.20165,-0.00023,4561.11831,0.00000,0.17937,0.17937
07/26/2019,1056095.61182,0.00000,5262.97198,0.00000,0.55242,0.55242
07/25/2019,1050264.62069,0.00000,5262.97198,0.00000,-0.57014,-0.57014
07/24/2019,1056317.11979,0.00000,5262.97198,0.00000,-0.19584,-0.19584
07/23/2019,1058400.21440,0.00000,5262.97198,0.00000,0.24262,0.24262
07/22/2019,1055825.81076,-0.00003,5262.97198,0.00000,0.07873,0.07873
07/19/2019,1054546.37237,0.00000,5707.71038,0.00000,-0.53180,-0.53180
07/18/2019,1060214.95643,0.00000,5707.71038,0.00000,0.74674,0.74674
07/17/2019,1052176.15964,0.00000,5845.85616,0.00000,0.41687,0.41687
07/16/2019,1047783.90814,0.00000,5845.85616,0.00000,-0.24858,-0.24858
07/15/2019,1050409.53252,0.00000,5845.85616,0.00000,0.40696,0.40696
07/12/2019,1046128.45739,0.00000,5845.85616,0.00000,-0.73299,-0.73299
07/11/2019,1053896.22780,0.00000,5845.85616,0.00000,-0.67105,-0.67105
07/10/2019,1061500.40545,0.00000,5401.11776,0.00000,0.18491,0.18491
07/09/2019,1059531.24535,0.00000,5401.11776,0.00000,-0.16011,-0.16011
07/08/2019,1061377.22506,0.00000,5262.97198,0.00000,-0.30217,-0.30217
07/05/2019,1069171.17354,0.00007,701.85367,0.00000,-0.64208,-0.64208
07/03/2019,1075165.70568,0.00000,1621.17893,0.00000,0.50872,0.50872
07/02/2019,1069715.59730,0.00000,1621.17893,0.00000,0.12524,0.12524
07/01/2019,1068375.51079,0.00000,1621.17893,0.00000,0.12337,0.12337
06/28/2019,1067057.12883,0.00000,1621.17893,0.00000,0.44978,0.44978
06/27/2019,1062271.92096,0.00000,1621.17893,0.00000,-0.17330,-0.17330
06/26/2019,1064820.71552,0.00000,919.32526,0.00000,-0.01360,-0.01360
06/25/2019,1064965.66879,0.00000,919.32526,0.00000,-0.61441,-0.61441
06/24/2019,1071555.03769,0.00000,919.32526,0.00000,0.09482,0.09482
06/21/2019,1070539.05405,0.00000,919.32526,0.00000,-0.18842,-0.18842
06/20/2019,1072561.68339,0.00000,919.32526,0.00000,1.06268,1.06268
06/19/2019,1061273.99618,0.00000,919.32526,0.00000,0.76880,0.76880
06/18/2019,1053170.20145,0.00000,919.32526,0.00000,1.47018,1.47018
06/17/2019,1037897.68128,0.00000,919.32526,0.00000,0.09043,0.09043
06/14/2019,1036959.14853,0.00000,919.32526,0.00000,-0.47699,-0.47699
06/13/2019,1041933.41267,-0.00008,919.32526,0.00000,-0.00103,-0.00103
06/12/2019,1039451.41501,0.00000,3412.05682,0.00000,-0.32262,-0.32262
06/11/2019,1042826.76904,0.00000,3412.05682,0.00000,0.23316,0.23316
06/10/2019,1040393.07169,0.00000,3412.05682,0.00000,0.19155,0.19155
06/07/2019,1038397.44397,0.00000,3412.05682,0.00000,1.41011,1.41011
06/06/2019,1023911.10693,0.00037,3412.05682,0.00000,0.52252,0.52252
06/05/2019,1018157.76452,0.00000,3825.36000,0.00000,0.12115,0.12115
06/04/2019,1016921.17617,0.00000,3825.36000,0.00000,0.56606,0.56606
06/03/2019,1011175.63107,0.00000,3825.36000,0.00000,1.31769,1.31769
05/31/2019,997975.04656,-0.00007,3825.36000,0.00000,-0.49811,-0.49811
05/30/2019,1000578.61613,0.00000,6236.83330,0.00000,0.22896,0.22896
05/29/2019,998278.70235,0.00000,6236.83330,0.00000,-0.32725,-0.32725
05/28/2019,1001576.74941,-0.00046,6236.83330,0.00000,-1.36724,-1.36724
05/24/2019,1015340.76903,0.00012,6443.01764,0.00000,0.72449,0.72449
05/23/2019,1004681.67357,0.00000,9752.60662,0.00000,-0.41432,-0.41432
05/22/2019,1008902.17264,0.00000,9752.60662,0.00000,0.17367,0.17367
05/21/2019,1007136.13359,0.00000,9752.60662,0.00000,0.32806,0.32806
05/20/2019,1003811.03084,0.00000,9752.60662,0.00000,0.19880,0.19880
05/17/2019,1001800.07601,0.00000,9752.60662,0.00000,-0.40666,-0.40666
05/16/2019,1005930.40200,0.00000,9752.60662,0.00000,0.64070,0.64070
05/15/2019,999670.49128,0.00000,9546.42228,0.00000,0.65571,0.65571
05/14/2019,994015.37686,0.00000,8627.09702,0.00000,0.32862,0.32862
05/13/2019,990731.31218,0.00011,8627.09702,0.00000,-1.35468,-1.35468
05/10/2019,1004264.35346,0.00000,8818.03704,0.00000,0.48053,0.48053
05/09/2019,999419.47349,0.00004,8818.03704,0.00000,-0.47010,-0.47010
05/08/2019,1003514.42417,0.00000,9485.14726,0.00000,0.27942,0.27942
05/07/2019,1000691.79894,0.00000,9485.14726,0.00000,-1.69268,-1.69268
05/06/2019,1020910.08470,0.00000,6660.37078,0.00000,-0.37488,-0.37488
05/03/2019,1024776.75881,0.00000,6660.37078,0.00000,0.71881,0.71881
05/02/2019,1017415.61231,0.00000,6660.37078,0.00000,-0.18121,-0.18121
05/01/2019,1019274.69609,0.00000,6660.37078,0.00000,-0.39012,-0.39012
