Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: ivankollar_IMF
Folio Number:  9A1544600101
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2576322.79362,0.00000,0.00000,0.00000,0.18100,0.18100
04/12/2019,2571667.98259,0.00000,0.00000,0.00000,-0.54413,-0.54413
04/11/2019,2585737.79813,0.00000,0.00000,0.00000,0.20020,0.20020
04/10/2019,2580571.40405,0.00000,0.00000,0.00000,-0.65929,-0.65929
04/09/2019,2597697.89555,0.00000,0.00000,0.00000,0.70703,0.70703
04/08/2019,2579460.45848,0.00000,0.00000,0.00000,0.03817,0.03817
04/05/2019,2578476.26383,0.00049,0.00000,0.00000,-0.46216,-0.46216
04/04/2019,2590136.43963,-0.00033,311.84101,0.00000,-0.23714,-0.23714
04/03/2019,2595639.47619,0.00000,966.30257,0.00000,-0.47847,-0.47847
04/02/2019,2608123.07072,0.00000,966.30257,0.00000,-0.06902,-0.06902
04/01/2019,2609925.08828,0.00000,966.30257,0.00000,-1.33927,-1.33927
03/29/2019,2645890.31174,0.00023,442.72415,0.00000,-0.55784,-0.55784
03/28/2019,2659272.76009,0.00000,1905.34287,0.00000,-0.52637,-0.52637
03/27/2019,2673354.52630,0.00011,1905.34287,0.00000,0.33884,0.33884
03/26/2019,2661338.29439,0.00000,4887.37536,0.00000,-0.67089,-0.67089
03/25/2019,2679346.48534,0.00000,4887.37536,0.00000,-0.14028,-0.14028
03/22/2019,2683117.25551,0.00000,4887.37536,0.00000,2.53001,2.53001
03/21/2019,2616088.70320,0.00000,5587.24238,0.00000,-1.15387,-1.15387
03/20/2019,2646692.56185,0.00000,5587.24238,0.00000,0.28119,0.28119
03/19/2019,2642237.48796,0.00000,2605.20989,0.00000,0.03692,0.03692
03/18/2019,2641261.25157,0.00004,2605.20989,0.00000,-0.44432,-0.44432
03/15/2019,2652791.78208,0.00000,2874.30597,0.00000,-0.38385,-0.38385
