Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cwilliams_CWMF
Folio Number:  9A1552100T01
Download Date:  05/07/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,45038047.10386,0.00000,0.00000,0.00000,0.36182,0.36182
05/02/2019,44875675.83329,0.00000,0.00000,0.00000,0.21258,0.21258
05/01/2019,44780479.47124,0.00000,0.00000,0.00000,-0.89364,-0.89364
04/30/2019,45184262.33819,0.00000,0.00000,0.00000,0.05079,0.05079
04/29/2019,45161325.01047,0.00000,0.00000,0.00000,-0.04014,-0.04014
04/26/2019,45179460.72577,0.00000,0.00000,0.00000,0.33934,0.33934
04/25/2019,45026665.75825,0.00000,0.00000,0.00000,-0.32222,-0.32222
04/24/2019,45172217.53382,0.00000,0.00000,0.00000,0.25446,0.25446
04/23/2019,45057564.12393,0.00000,0.00000,0.00000,0.88150,0.88150
04/22/2019,44663850.37176,-0.00063,0.00000,0.00000,0.22583,0.22583
04/18/2019,44563213.05619,0.00000,0.00000,0.00000,-0.11828,-0.11828
04/17/2019,44615986.38666,0.00000,0.00000,0.00000,-0.15104,-0.15104
04/16/2019,44683478.24942,0.00005,0.00000,0.00000,0.01637,0.01637
04/15/2019,44673664.07086,-0.00023,2498.88856,0.00000,-0.15243,-0.15243
04/12/2019,44735117.69578,-0.00014,9248.97796,0.00000,0.29961,0.29961
04/11/2019,44600956.55579,0.00000,9751.67635,0.00000,-0.02985,-0.02985
04/10/2019,44614276.96428,0.00021,9751.67635,0.00000,0.57406,0.57406
04/09/2019,44357093.17861,0.00000,12231.03227,0.00000,-0.45942,-0.45942
04/08/2019,44561874.07048,0.00000,12231.03227,0.00000,0.26609,0.26609
04/05/2019,44443580.57351,0.00000,12231.03227,0.00000,0.32058,0.32058
04/04/2019,44301519.70459,0.00000,12231.03227,0.00000,-0.43501,-0.43501
04/03/2019,44495133.10965,0.00000,12231.03227,0.00000,1.07204,1.07204
04/02/2019,44023057.54005,0.00000,12231.03227,0.00000,0.13528,0.13528
