Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KSMAL
Folio Number:  9A1551300H05
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,857646.57957,0.00000,0.00000,0.00000,-8.39451,-8.39451
03/06/2020,936239.31320,0.00000,0.00000,0.00000,0.06078,0.06078
03/05/2020,935670.61091,-0.00140,0.00000,0.00000,-3.85374,-3.85374
03/04/2020,973153.39744,0.00000,20.86318,0.00000,2.53701,2.53701
03/03/2020,949074.77261,0.00000,20.86318,0.00000,-2.53008,-2.53008
03/02/2020,973710.97658,0.00002,20.86318,0.00000,2.97525,2.97525
02/28/2020,945249.95235,0.00000,347.95482,0.00000,-3.19190,-3.19190
02/27/2020,976427.60368,0.00000,347.95482,0.00000,-3.76352,-3.76352
02/26/2020,1014626.36239,-0.00012,347.95482,0.00000,-1.02388,-1.02388
02/25/2020,1025126.02136,0.00000,347.95482,0.00000,-2.94344,-2.94344
02/24/2020,1056225.65493,0.00000,347.95482,0.00000,-2.03651,-2.03651
02/21/2020,1078190.19413,-0.00007,347.95482,0.00000,-0.17748,-0.17748
02/20/2020,1080255.29929,0.00023,200.49020,0.00000,0.18373,0.18373
02/19/2020,1078273.80616,0.00000,200.49020,0.00000,0.34054,0.34054
02/18/2020,1074613.62184,0.00015,200.49020,0.00000,-0.26181,-0.26181
02/14/2020,1077151.46248,0.00016,484.05425,0.00000,0.23206,0.23206
02/13/2020,1074481.76918,0.00000,658.73294,0.00000,-0.02151,-0.02151
02/12/2020,1074713.03055,0.00000,658.73294,0.00000,-0.07161,-0.07161
02/11/2020,1075504.55987,0.00000,637.86976,0.00000,0.34784,0.34784
02/10/2020,1071774.28570,0.00000,637.86976,0.00000,0.18834,0.18834
02/07/2020,1069758.27093,0.00000,637.86976,0.00000,-2.39603,-2.39603
02/06/2020,1096034.83478,0.00000,637.86976,0.00000,-0.05418,-0.05418
02/05/2020,1096808.95241,0.00000,458.24274,0.00000,1.72877,1.72877
02/04/2020,1078162.04408,0.00148,458.24274,0.00000,0.70163,0.70163
02/03/2020,1070646.88636,0.00000,458.24274,0.00000,0.07884,0.07884
01/31/2020,1069977.79605,0.00001,283.56405,0.00000,-2.20718,-2.20718
01/30/2020,1094182.75288,0.00000,234.41877,0.00000,0.38027,0.38027
01/29/2020,1090036.72838,0.00000,234.41877,0.00000,-0.56404,-0.56404
01/28/2020,1096221.15579,0.00000,234.41877,0.00000,0.38585,0.38585
01/27/2020,1092006.70642,0.00050,234.41877,0.00000,-0.76709,-0.76709
01/24/2020,1100449.90422,0.00002,234.41877,0.00000,-0.88674,-0.88674
01/23/2020,1110097.99845,0.00000,433.89030,0.00000,-0.14198,-0.14198
01/22/2020,1111676.92914,0.00000,433.89030,0.00000,-0.36707,-0.36707
01/21/2020,1115774.16491,0.00000,433.89030,0.00000,-0.62687,-0.62687
01/17/2020,1122815.48728,0.00000,433.89030,0.00000,-0.46671,-0.46671
01/16/2020,1128082.43868,0.00000,433.89030,0.00000,0.93484,0.93484
01/15/2020,1117630.35512,-0.00104,433.89030,0.00000,0.19408,0.19408
01/14/2020,1115303.93917,0.00000,594.51714,0.00000,0.19735,0.19735
01/13/2020,1113106.03141,0.00000,594.51714,0.00000,0.78414,0.78414
01/10/2020,1104441.03099,0.00000,594.51714,0.00000,-0.33456,-0.33456
01/09/2020,1108150.47892,0.00000,594.51714,0.00000,0.28401,0.28401
01/08/2020,1105010.41178,0.00000,594.51714,0.00000,0.64784,0.64784
01/07/2020,1097894.00796,0.00000,594.51714,0.00000,-0.41615,-0.41615
01/06/2020,1102484.47957,0.00059,594.51714,0.00000,-0.15693,-0.15693
01/03/2020,1104218.22316,0.00000,594.51714,0.00000,0.08638,0.08638
01/02/2020,1103264.70301,0.00000,594.51714,0.00000,0.00549,0.00549
12/31/2019,1103204.06815,-0.00009,594.51714,0.00000,-0.05605,-0.05605
12/30/2019,1103518.13401,0.00000,899.42534,0.00000,0.03599,0.03599
12/27/2019,1103480.90019,-0.00001,539.32697,0.00000,0.17685,0.17685
12/26/2019,1101301.16272,0.00000,770.00245,0.00000,0.02683,0.02683
12/24/2019,1101005.57831,0.00000,770.00245,0.00000,0.35679,0.35679
12/23/2019,1097088.48846,0.00000,770.00245,0.00000,-0.48575,-0.48575
12/20/2019,1102447.42050,-0.00008,770.00245,0.00000,0.31164,0.31164
12/19/2019,1098981.29982,0.00008,808.71196,0.00000,-0.09037,-0.09037
12/18/2019,1099955.19492,0.00000,829.60522,0.00000,0.25483,0.25483
12/17/2019,1097157.21318,0.00000,829.60522,0.00000,0.58723,0.58723
12/16/2019,1090747.16442,0.00000,829.60522,0.00000,0.81828,0.81828
12/13/2019,1082121.95430,0.00021,595.18645,0.00000,-0.49217,-0.49217
12/12/2019,1087346.42689,0.00000,725.87806,0.00000,0.29147,0.29147
12/11/2019,1084719.81516,0.00000,190.29438,0.00000,0.11670,0.11670
12/10/2019,1083455.14828,-0.00072,190.29438,0.00000,-0.13372,-0.13372
12/09/2019,1083758.01097,0.00000,1338.45130,0.00000,-0.08400,-0.08400
12/06/2019,1084708.91359,0.00001,1299.74179,0.00000,0.39643,0.39643
