Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_MDG
Folio Number:  9A1547700H0D
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1068678.87820,-0.00046,0.00000,0.00000,0.40965,0.40965
06/27/2019,1063911.27393,0.00000,407.63609,0.00000,0.29090,0.29090
06/26/2019,1060824.18869,0.00000,407.63609,0.00000,-0.27401,-0.27401
06/25/2019,1063740.01463,0.00000,407.63609,0.00000,-0.46734,-0.46734
06/24/2019,1068736.52082,0.00000,407.63609,0.00000,-0.20932,-0.20932
06/21/2019,1070979.14560,0.00000,407.63609,0.00000,-0.14762,-0.14762
06/20/2019,1072563.09101,0.00000,407.63609,0.00000,0.53437,0.53437
06/19/2019,1066859.88820,-0.00027,407.63609,0.00000,0.09650,0.09650
06/18/2019,1065822.79833,0.00000,415.81969,0.00000,0.36476,0.36476
06/17/2019,1061947.69966,-0.00079,415.81969,0.00000,0.00840,0.00840
06/14/2019,1061636.52795,0.00000,637.79606,0.00000,-0.17260,-0.17260
06/13/2019,1063473.16824,0.00012,637.79606,0.00000,0.13687,0.13687
06/12/2019,1062149.86127,0.00013,506.63687,0.00000,0.21459,0.21459
06/11/2019,1059704.28191,0.00000,676.70340,0.00000,-0.09730,-0.09730
06/10/2019,1060737.07720,0.00000,676.70340,0.00000,0.08388,0.08388
06/07/2019,1059847.46670,0.00000,676.70340,0.00000,0.80255,0.80255
06/06/2019,1051403.95156,0.00000,676.70340,0.00000,0.29882,0.29882
06/05/2019,1048269.48504,0.00000,676.70340,0.00000,0.43358,0.43358
06/04/2019,1043741.08334,0.00000,676.70340,0.00000,1.29168,1.29168
06/03/2019,1030422.58246,0.00000,676.70340,0.00000,-0.62018,-0.62018
05/31/2019,1036857.12252,0.00000,676.70340,0.00000,-0.20385,-0.20385
05/30/2019,1039198.45748,0.00000,454.72703,0.00000,-0.05929,-0.05929
05/29/2019,1039985.30449,0.00000,284.66050,0.00000,-0.78433,-0.78433
05/28/2019,1048208.95572,-0.00007,284.66050,0.00000,-0.32867,-0.32867
