Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_MMC
Folio Number:  9A1546200P04
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,86751.86183,0.00000,0.00000,0.00000,-2.40211,-2.40211
01/14/2019,88887.03002,0.00000,0.00000,0.00000,-2.67309,-2.67309
01/11/2019,91328.31501,0.00000,0.00000,0.00000,-0.09112,-0.09112
01/10/2019,91411.60475,0.00000,0.00000,0.00000,-4.42085,-4.42085
01/09/2019,95639.68860,0.00000,0.00000,0.00000,-6.29085,-6.29085
01/08/2019,102060.14059,0.00000,0.00000,0.00000,11.57198,11.57198
01/07/2019,91474.70428,0.00000,0.00000,0.00000,0.63771,0.63771
01/04/2019,90895.05921,0.00000,0.00000,0.00000,5.55033,5.55033
01/03/2019,86115.37171,0.00000,0.00000,0.00000,11.19192,11.19192
01/02/2019,77447.50846,-0.00001,0.00000,0.00000,5.16005,5.16005
12/31/2018,73647.27104,0.00000,0.00000,0.00000,3.07304,3.07304
12/28/2018,71451.53604,0.00000,0.00000,0.00000,2.80800,2.80800
12/27/2018,69499.97937,0.00000,0.00000,0.00000,-2.60137,-2.60137
12/26/2018,71356.21752,0.00000,0.00000,0.00000,2.89969,2.89969
12/24/2018,69345.41419,0.00000,0.00000,0.00000,2.26731,2.26731
12/21/2018,67807.99654,0.00000,0.00000,0.00000,-5.97147,-5.97147
12/20/2018,72114.27938,0.00000,0.00000,0.00000,-5.63834,-5.63834
12/19/2018,76423.28661,0.00000,0.00000,0.00000,-0.45016,-0.45016
12/18/2018,76768.86610,0.00000,0.00000,0.00000,-6.17677,-6.17677
12/17/2018,81822.87586,0.00000,0.00000,0.00000,-3.70521,-3.70521
12/14/2018,84971.23676,0.00000,0.00000,0.00000,-4.01515,-4.01515
