Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TEC
Folio Number:  9A1547000106
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,2398290.12298,-0.00001,0.00000,0.00000,-0.30219,-0.30219
02/27/2019,2405559.47131,0.00000,0.00000,0.00000,-0.12404,-0.12404
02/26/2019,2408547.07487,0.00000,0.00000,0.00000,-0.62150,-0.62150
02/25/2019,2423609.82596,0.00000,0.00000,0.00000,0.69294,0.69294
02/22/2019,2406931.14290,0.00000,0.00000,0.00000,0.68979,0.68979
02/21/2019,2390442.03593,0.00000,0.00000,0.00000,-0.12006,-0.12006
02/20/2019,2393315.47950,0.00000,0.00000,0.00000,-0.00554,-0.00554
02/19/2019,2393448.10983,0.00000,0.00000,0.00000,2.13008,2.13008
02/15/2019,2343529.13679,0.00000,0.00000,0.00000,0.66408,0.66408
02/14/2019,2328068.98825,0.00000,0.00000,0.00000,0.12285,0.12285
02/13/2019,2325212.41745,0.00000,0.00000,0.00000,0.15504,0.15504
02/12/2019,2321613.00402,0.00000,0.00000,0.00000,1.18595,1.18595
02/11/2019,2294402.48066,0.00035,0.00000,0.00000,-0.06535,-0.06535
02/08/2019,2294763.47559,0.00000,1139.31496,0.00000,0.88343,0.88343
02/07/2019,2274658.29855,0.00000,1139.31496,0.00000,-2.13411,-2.13411
02/06/2019,2324285.43451,0.00000,1139.31496,0.00000,0.86494,0.86494
02/05/2019,2304344.34338,0.00000,1139.31496,0.00000,0.18780,0.18780
02/04/2019,2300022.83192,0.00000,1139.31496,0.00000,0.91677,0.91677
02/01/2019,2279118.20820,-0.00025,1139.31496,0.00000,1.22035,1.22035
01/31/2019,2251061.05566,0.00000,1704.80611,0.00000,0.66742,0.66742
01/30/2019,2236125.41108,0.00000,1704.80611,0.00000,1.30575,1.30575
01/29/2019,2208420.92699,0.00000,565.49115,0.00000,-0.11813,-0.11813
01/28/2019,2211033.58542,0.00000,565.49115,0.00000,-1.69715,-1.69715
