Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_MOMEN
Folio Number:  9A1547700H06
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2929143.39975,0.00000,0.00000,0.00000,0.96062,0.96062
06/27/2019,2901273.16376,0.00000,0.00000,0.00000,1.03904,1.03904
06/26/2019,2871437.65495,0.00023,0.00000,0.00000,-0.32160,-0.32160
06/25/2019,2880068.66130,0.00000,633.44254,0.00000,-0.57774,-0.57774
06/24/2019,2896808.23536,0.00000,633.44254,0.00000,-0.51373,-0.51373
06/21/2019,2911770.20500,0.00000,633.44254,0.00000,-0.23892,-0.23892
06/20/2019,2918745.10527,0.00000,633.44254,0.00000,0.62833,0.62833
06/19/2019,2900516.17797,0.00000,633.44254,0.00000,0.03639,0.03639
06/18/2019,2899460.76710,0.00000,633.44254,0.00000,1.01334,1.01334
06/17/2019,2870367.71011,0.00000,633.44254,0.00000,-0.67565,-0.67565
06/14/2019,2889897.52577,0.00000,633.44254,0.00000,-0.54726,-0.54726
06/13/2019,2905803.16554,-0.00017,633.44254,0.00000,1.15272,1.15272
06/12/2019,2872104.13753,0.00000,1211.32518,0.00000,0.20324,0.20324
06/11/2019,2866276.15133,0.00036,1211.32518,0.00000,-0.35135,-0.35135
06/10/2019,2875158.40864,-0.00038,2439.39900,0.00000,-0.09660,-0.09660
06/07/2019,2877622.73659,0.00000,2757.63926,0.00000,1.00773,1.00773
06/06/2019,2848885.90667,0.00000,2757.63926,0.00000,0.89659,0.89659
06/05/2019,2823545.52524,0.00000,2757.63926,0.00000,1.37586,1.37586
06/04/2019,2785187.33964,0.00000,2757.63926,0.00000,3.15786,3.15786
06/03/2019,2700476.53776,0.00035,2124.19672,0.00000,0.05151,0.05151
05/31/2019,2697614.10334,-0.00113,3595.20270,0.00000,-0.97619,-0.97619
05/30/2019,2723921.75688,0.00000,3916.43326,0.00000,0.21091,0.21091
05/29/2019,2718180.60612,0.00000,3916.43326,0.00000,-0.88191,-0.88191
05/28/2019,2742400.71464,0.00000,3916.43326,0.00000,-0.82956,-0.82956
