Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KMID
Folio Number:  9A1551300H03
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1249417.64034,-0.00010,0.00000,0.00000,1.17273,1.17273
06/27/2019,1234725.60126,0.00000,209.64281,0.00000,1.72567,1.72567
06/26/2019,1213776.16934,0.00000,209.64281,0.00000,-0.36195,-0.36195
06/25/2019,1218186.10886,0.00000,209.64281,0.00000,-0.68431,-0.68431
06/24/2019,1226581.11497,0.00000,209.64281,0.00000,-0.24042,-0.24042
06/21/2019,1229537.62052,0.00000,209.64281,0.00000,-0.87023,-0.87023
06/20/2019,1240333.17777,0.00000,209.64281,0.00000,0.47389,0.47389
06/19/2019,1234482.13129,-0.00672,209.64281,0.00000,0.27974,0.27974
06/18/2019,1231024.08155,0.00000,223.45024,0.00000,0.95776,0.95776
06/17/2019,1219343.59732,0.00000,223.45024,0.00000,-0.52985,-0.52985
06/14/2019,1225839.85176,0.00000,223.45024,0.00000,-0.44311,-0.44311
06/13/2019,1231296.83120,0.00000,223.45024,0.00000,0.18205,0.18205
06/12/2019,1229268.58720,-0.00034,13.80743,0.00000,0.47431,0.47431
06/11/2019,1223224.57668,0.00157,254.76422,0.00000,0.28687,0.28687
06/10/2019,1219724.87576,0.00000,254.76422,0.00000,0.99968,0.99968
06/07/2019,1207649.74353,-0.00006,254.76422,0.00000,0.50114,0.50114
06/06/2019,1201188.34523,0.00011,693.00462,0.00000,0.34056,0.34056
06/05/2019,1197109.12805,0.00000,693.00462,0.00000,0.92323,0.92323
06/04/2019,1186151.80051,0.00021,693.00462,0.00000,2.66184,2.66184
06/03/2019,1155129.65796,-0.00032,942.32542,0.00000,-0.65657,-0.65657
05/31/2019,1162633.13581,0.00007,1079.39151,0.00000,-0.56327,-0.56327
05/30/2019,1168925.25506,0.00331,1379.20280,0.00000,-0.26179,-0.26179
05/29/2019,1171997.06478,0.00000,1379.20280,0.00000,-0.88772,-0.88772
05/28/2019,1182506.67490,0.00000,1379.20280,0.00000,-0.28872,-0.28872
