Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,6653334.78932,0.00061,0.00000,0.00000,-0.05402,-0.05402
03/14/2019,6656741.80144,-0.00032,188.85066,0.00000,0.16282,0.16282
03/13/2019,6645218.48730,0.00011,890.97574,0.00000,1.02415,1.02415
03/12/2019,6577326.33808,0.00000,1407.33462,0.00000,0.29306,0.29306
03/11/2019,6558102.84953,-0.00041,1407.33462,0.00000,2.30149,2.30149
03/08/2019,6410019.24498,0.00000,1920.77302,0.00000,0.33540,0.33540
03/07/2019,6388585.76053,0.00000,1920.77302,0.00000,-0.57626,-0.57626
03/06/2019,6425624.93298,0.00000,1920.77302,0.00000,-0.56702,-0.56702
03/05/2019,6462278.21135,0.00000,1920.77302,0.00000,0.62983,0.62983
03/04/2019,6421819.48574,0.00000,1920.77302,0.00000,-2.80420,-2.80420
03/01/2019,6607151.15099,0.00000,1920.77302,0.00000,0.35657,0.35657
02/28/2019,6583668.69983,0.00000,1920.77302,0.00000,-0.17739,-0.17739
02/27/2019,6595560.41954,0.00000,1731.92236,0.00000,0.20171,0.20171
02/26/2019,6582279.97346,0.00000,1731.92236,0.00000,-0.03923,-0.03923
02/25/2019,6584864.01321,0.00000,1731.92236,0.00000,0.83822,0.83822
02/22/2019,6530112.63505,0.00003,1731.92236,0.00000,2.06205,2.06205
02/21/2019,6398323.12870,0.00016,1552.80784,0.00000,-0.55602,-0.55602
02/20/2019,6433720.83499,0.00000,1938.78566,0.00000,-0.12342,-0.12342
02/19/2019,6442215.13807,0.00000,1396.90415,0.00000,0.56376,0.56376
02/15/2019,6406092.11758,0.00020,1396.90415,0.00000,0.33252,0.33252
02/14/2019,6384739.17613,-0.00034,1514.23416,0.00000,0.89540,0.89540
02/13/2019,6327889.70344,0.00000,1688.59910,0.00000,-0.33721,-0.33721
02/12/2019,6349306.08338,0.00000,1688.59910,0.00000,1.91718,1.91718
