Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KBIG
Folio Number:  9A1551300H04
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1251093.70089,0.00040,0.00000,0.00000,1.43328,1.43328
03/29/2019,1233415.36630,0.00139,0.00000,0.00000,0.55512,0.55512
03/28/2019,1226171.10779,-0.00020,435.15379,0.00000,0.69379,0.69379
03/27/2019,1217367.11280,0.00000,787.70388,0.00000,-0.61713,-0.61713
03/26/2019,1224931.34778,0.00000,787.70388,0.00000,0.79864,0.79864
03/25/2019,1215219.82096,0.00000,787.70388,0.00000,-0.07521,-0.07521
03/22/2019,1216135.09738,0.00000,787.70388,0.00000,-2.20249,-2.20249
03/21/2019,1243541.33392,0.00000,787.70388,0.00000,0.80306,0.80306
03/20/2019,1233628.22188,0.00000,787.70388,0.00000,-0.70028,-0.70028
03/19/2019,1242333.61225,-0.45099,787.70388,0.00000,-0.04738,-0.04738
03/18/2019,1242923.37198,0.45146,787.70388,0.00000,0.76547,0.76547
03/15/2019,1233475.04840,0.00000,787.70388,0.00000,0.49784,0.49784
03/14/2019,1227360.87889,0.00000,787.70388,0.00000,-0.10039,-0.10039
03/13/2019,1228595.07972,0.00008,787.70388,0.00000,0.82342,0.82342
03/12/2019,1218501.77710,-0.00039,840.65692,0.00000,0.33292,0.33292
03/11/2019,1213799.84816,0.00000,1496.61496,0.00000,1.03680,1.03680
03/08/2019,1201328.99564,-0.00016,1496.61496,0.00000,-0.43080,-0.43080
03/07/2019,1206275.95452,-0.76985,1753.85412,0.00000,-0.97569,-0.97569
03/06/2019,1218052.42890,0.00000,1880.85971,0.00000,-1.08772,-1.08772
03/05/2019,1231467.78767,0.00000,1880.85971,0.00000,-0.13897,-0.13897
03/04/2019,1233184.21608,0.00000,1880.85971,0.00000,-0.72900,-0.72900
03/01/2019,1242253.95574,0.00001,1880.85971,0.00000,0.54278,0.54278
