Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIFI
Folio Number:  9A1551300H0B
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,5746616.11628,0.00017,0.00000,0.00000,1.96697,1.96697
03/29/2019,5635762.56758,-0.00051,0.00000,0.00000,0.00253,0.00253
03/28/2019,5630187.71340,0.00000,5432.02511,0.00000,0.76374,0.76374
03/27/2019,5587472.58453,0.00000,5432.02511,0.00000,0.07257,0.07257
03/26/2019,5583417.00373,0.00000,5432.02511,0.00000,2.06959,2.06959
03/25/2019,5470096.21539,0.00001,5432.02511,0.00000,0.93090,0.93090
03/22/2019,5419056.48536,0.00000,5970.41778,0.00000,-4.09546,-4.09546
03/21/2019,5650723.92810,0.00000,5970.41778,0.00000,-0.17075,-0.17075
03/20/2019,5660399.28136,-0.00016,5970.41778,0.00000,-2.02863,-2.02863
03/19/2019,5773083.61470,0.00000,10615.74133,0.00000,-1.80090,-1.80090
03/18/2019,5879152.51135,0.00000,10615.74133,0.00000,0.60749,0.60749
03/15/2019,5843588.89737,-0.00010,10615.74133,0.00000,0.14748,0.14748
03/14/2019,5834288.33571,0.00000,11295.26598,0.00000,0.15028,0.15028
03/13/2019,5829183.27818,0.00000,7628.89937,0.00000,0.22109,0.22109
03/12/2019,5816307.29070,0.00000,7628.89937,0.00000,-0.27510,-0.27510
03/11/2019,5832373.32701,0.00000,7628.89937,0.00000,1.49020,1.49020
03/08/2019,5746623.25326,0.00014,7628.89937,0.00000,0.37743,0.37743
03/07/2019,5724438.91782,0.00000,8176.48195,0.00000,-1.22779,-1.22779
03/06/2019,5796236.81082,0.00000,7638.08928,0.00000,-2.62899,-2.62899
03/05/2019,5952939.93286,0.00000,7638.08928,0.00000,-0.14287,-0.14287
03/04/2019,5961467.85562,0.00000,7638.08928,0.00000,-0.57354,-0.57354
03/01/2019,5995900.75779,-0.00014,7638.08928,0.00000,0.57780,0.57780
