Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CWBF
Folio Number:  9A1535500P09
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,7727279.55166,0.00000,0.00000,0.00000,-0.28599,-0.28599
02/13/2020,7749441.96787,0.00000,0.00000,0.00000,-1.09165,-1.09165
02/12/2020,7834972.72828,0.00000,0.00000,0.00000,0.69258,0.69258
02/11/2020,7781082.28866,0.00000,0.00000,0.00000,0.81327,0.81327
02/10/2020,7718311.29213,0.00000,0.00000,0.00000,0.35509,0.35509
02/07/2020,7691001.56771,0.00000,0.00000,0.00000,-1.35348,-1.35348
02/06/2020,7796526.30013,0.00000,0.00000,0.00000,-1.55711,-1.55711
02/05/2020,7919847.27358,0.00000,0.00000,0.00000,2.01569,2.01569
02/04/2020,7763361.99781,0.00000,0.00000,0.00000,0.70661,0.70661
02/03/2020,7708890.08002,0.00000,0.00000,0.00000,0.83465,0.83465
01/31/2020,7645080.61207,0.00000,0.00000,0.00000,-1.09713,-1.09713
01/30/2020,7729887.29621,0.00000,0.00000,0.00000,-0.33972,-0.33972
01/29/2020,7756236.95491,0.00000,0.00000,0.00000,-0.40873,-0.40873
01/28/2020,7788069.44548,0.00000,0.00000,0.00000,0.25601,0.25601
01/27/2020,7768181.89494,0.00000,0.00000,0.00000,-0.44977,-0.44977
01/24/2020,7803278.71658,0.00000,0.00000,0.00000,-0.50756,-0.50756
01/23/2020,7843087.18558,0.00000,0.00000,0.00000,0.17137,0.17137
01/22/2020,7829669.32395,0.00000,0.00000,0.00000,-0.16070,-0.16070
01/21/2020,7842272.05385,0.00000,0.00000,0.00000,-0.63604,-0.63604
01/17/2020,7892471.46752,0.00003,0.00000,0.00000,-0.48059,-0.48059
01/16/2020,7929661.86411,0.00000,923.28783,0.00000,0.97579,0.97579
01/15/2020,7853024.03476,0.00000,923.28783,0.00000,0.60581,0.60581
01/14/2020,7805730.38951,-0.00047,923.28783,0.00000,0.14308,0.14308
