Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_K11
Folio Number:  9A1551300H02
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,1356020.02828,0.00000,0.00000,0.00000,-0.75017,-0.75017
06/07/2019,1366269.40098,0.00000,0.00000,0.00000,-0.24114,-0.24114
06/06/2019,1369572.01315,0.00000,0.00000,0.00000,-0.12962,-0.12962
06/05/2019,1371349.54228,0.00000,0.00000,0.00000,1.21058,1.21058
06/04/2019,1354946.80638,0.00000,0.00000,0.00000,2.16485,2.16485
06/03/2019,1326235.75328,0.00000,0.00000,0.00000,-0.59857,-0.59857
05/31/2019,1334222.02382,0.00000,0.00000,0.00000,-1.34593,-1.34593
05/30/2019,1352424.78194,0.00000,0.00000,0.00000,0.54308,0.54308
05/29/2019,1345119.67518,0.00000,0.00000,0.00000,-0.85515,-0.85515
05/28/2019,1356721.72043,0.00000,0.00000,0.00000,0.74502,0.74502
05/24/2019,1346688.65558,0.00000,0.00000,0.00000,0.34180,0.34180
05/23/2019,1342101.29789,0.00000,0.00000,0.00000,-1.36022,-1.36022
05/22/2019,1360608.53065,0.00000,0.00000,0.00000,-0.39642,-0.39642
05/21/2019,1366023.78288,0.00000,0.00000,0.00000,0.52950,0.52950
05/20/2019,1358828.75388,0.00000,0.00000,0.00000,0.09082,0.09082
05/17/2019,1357595.78768,0.00000,0.00000,0.00000,-1.14329,-1.14329
05/16/2019,1373296.55277,0.00000,0.00000,0.00000,0.89638,0.89638
05/15/2019,1361095.90475,0.00005,0.00000,0.00000,-0.29836,-0.29836
05/14/2019,1364498.15464,0.00000,670.88578,0.00000,0.94661,0.94661
05/13/2019,1351696.48800,1081.90580,670.88578,0.00000,-2.77416,-2.77416
05/10/2019,1389186.43958,-0.00068,670.88578,0.00000,0.48450,0.48450
05/09/2019,1382485.02139,0.00000,670.88578,0.00000,0.37411,0.37411
05/08/2019,1377329.79445,0.00000,670.88578,0.00000,-0.33907,-0.33907
05/07/2019,1382018.07096,0.00000,670.88578,0.00000,-1.60968,-1.60968
05/06/2019,1404639.02222,0.00000,670.88578,0.00000,0.11210,0.11210
05/03/2019,1403065.41938,0.00000,670.88578,0.00000,0.41120,0.41120
05/02/2019,1397316.92689,0.00000,670.88578,0.00000,0.65609,0.65609
05/01/2019,1388204.70595,-1081.90775,670.88578,0.00000,-0.23742,-0.23742
04/30/2019,1392331.19171,0.00012,932.93318,0.00000,0.35195,0.35195
04/29/2019,1387338.61699,0.00000,1039.14534,0.00000,-0.22130,-0.22130
04/26/2019,1390417.85412,-0.00007,1039.14534,0.00000,2.45708,2.45708
04/25/2019,1357048.53963,0.00000,1039.14534,0.00000,-0.65563,-0.65563
04/24/2019,1366011.35993,0.00000,1039.14534,0.00000,0.86815,0.86815
04/23/2019,1354245.48548,0.00000,1039.14534,0.00000,1.43384,1.43384
04/22/2019,1335087.50342,0.00000,1039.14534,0.00000,-0.03900,-0.03900
04/18/2019,1335608.73180,0.00000,1039.14534,0.00000,-0.27905,-0.27905
04/17/2019,1339455.33497,0.00000,932.93318,0.00000,-0.61191,-0.61191
04/16/2019,1348378.71900,0.00000,262.04740,0.00000,-0.01737,-0.01737
04/15/2019,1348875.07682,0.00016,0.00000,0.00000,-0.49384,-0.49384
04/12/2019,1355250.91218,0.00000,318.49236,0.00000,1.50429,1.50429
04/11/2019,1335161.39783,0.00000,318.49236,0.00000,0.16335,0.16335
04/10/2019,1332983.44562,0.00000,318.49236,0.00000,0.83875,0.83875
04/09/2019,1321893.33819,0.00000,318.49236,0.00000,-0.78419,-0.78419
04/08/2019,1332343.88888,0.00000,318.49236,0.00000,-0.04500,-0.04500
04/05/2019,1332943.91507,0.00000,318.49236,0.00000,1.00268,1.00268
04/04/2019,1319708.26830,0.00000,318.49236,0.00000,0.19908,0.19908
04/03/2019,1317085.64203,0.00000,318.49236,0.00000,1.43405,1.43405
04/02/2019,1298460.53389,0.00000,318.49236,0.00000,-0.32982,-0.32982
04/01/2019,1302758.39426,0.00000,318.49236,0.00000,1.16425,1.16425
03/29/2019,1287761.85917,-0.00009,318.49236,0.00000,0.91293,0.91293
03/28/2019,1276003.21948,0.00046,424.26572,0.00000,0.39730,0.39730
03/27/2019,1269956.90487,0.00000,1419.40991,0.00000,-0.38080,-0.38080
03/26/2019,1274816.84807,0.00000,1419.40991,0.00000,1.11233,1.11233
03/25/2019,1260777.03840,0.00000,1419.40991,0.00000,0.30644,0.30644
03/22/2019,1256920.97632,-0.00005,1419.40991,0.00000,-2.11646,-2.11646
03/21/2019,1284346.97036,0.00000,1201.55723,0.00000,1.26364,1.26364
03/20/2019,1268304.93391,0.00000,1201.55723,0.00000,-0.76942,-0.76942
03/19/2019,1278254.29990,0.00000,1095.78387,0.00000,0.10102,0.10102
03/18/2019,1276963.19415,0.00000,1095.78387,0.00000,-0.20344,-0.20344
03/15/2019,1279568.60308,0.00000,1095.78387,0.00000,0.05510,0.05510
03/14/2019,1278863.32892,0.00025,1095.78387,0.00000,0.01977,0.01977
03/13/2019,1276196.59507,0.00000,3509.49497,0.00000,0.65393,0.65393
03/12/2019,1268877.72966,-0.00101,2514.35078,0.00000,-0.42880,-0.42880
03/11/2019,1273425.32023,0.00000,3442.02823,0.00000,1.24801,1.24801
03/08/2019,1257686.35413,0.00000,3442.02823,0.00000,0.23318,0.23318
