Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,3476621.79720,0.00000,0.00000,0.00000,-7.79043,-7.79043
03/06/2020,3770348.15087,0.00000,0.00000,0.00000,-1.35739,-1.35739
03/05/2020,3822230.66775,0.00000,0.00000,0.00000,-2.91696,-2.91696
03/04/2020,3937073.48378,0.00000,0.00000,0.00000,2.34824,2.34824
03/03/2020,3846742.85430,0.00017,0.00000,0.00000,-2.17895,-2.17895
03/02/2020,3932179.94556,0.00000,248.51391,0.00000,3.95361,3.95361
02/28/2020,3782620.17496,0.00023,248.51391,0.00000,-0.29671,-0.29671
02/27/2020,3791617.16962,0.00000,2508.95792,0.00000,-4.79298,-4.79298
02/26/2020,3982623.73404,0.00000,2508.95792,0.00000,-0.99005,-0.99005
02/25/2020,4022473.10507,0.00000,2508.95792,0.00000,-3.43579,-3.43579
02/24/2020,4165683.36311,0.00000,2508.95792,0.00000,-3.76489,-3.76489
02/21/2020,4328750.43550,-0.00041,2508.95792,0.00000,-1.76871,-1.76871
02/20/2020,4405366.67822,0.00000,3879.43582,0.00000,-0.57495,-0.57495
02/19/2020,4430864.42147,0.00000,3879.43582,0.00000,1.75884,1.75884
02/18/2020,4354212.41122,0.00000,3879.43582,0.00000,1.37547,1.37547
02/14/2020,4295081.31560,0.00000,3879.43582,0.00000,-0.10167,-0.10167
02/13/2020,4299456.32438,0.00000,3879.43582,0.00000,0.87658,0.87658
02/12/2020,4264322.55580,0.00000,1618.99181,0.00000,0.61408,0.61408
02/11/2020,4238286.02439,0.00000,1618.99181,0.00000,0.25747,0.25747
02/10/2020,4227397.67457,0.00000,1618.99181,0.00000,0.99471,0.99471
02/07/2020,4185994.16971,-0.00106,1370.47790,0.00000,0.18304,0.18304
