Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC2
Folio Number:  9A1551500105
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1110802.50268,0.00000,0.00000,0.00000,-1.26999,-1.26999
09/30/2019,1125091.08853,0.00005,0.00000,0.00000,0.50337,0.50337
09/27/2019,1119456.09356,-0.00027,0.00000,0.00000,-0.73757,-0.73757
09/26/2019,1127417.98223,0.00000,356.25475,0.00000,-0.50488,-0.50488
09/25/2019,1133140.77135,-0.00034,356.25475,0.00000,0.57090,0.57090
09/24/2019,1125234.61223,0.00000,1827.99057,0.00000,-0.97947,-0.97947
09/23/2019,1136739.35283,0.00000,1471.73582,0.00000,-0.01283,-0.01283
09/20/2019,1136885.38964,0.00003,1471.73582,0.00000,-0.42511,-0.42511
09/19/2019,1142886.07922,0.00000,331.00525,0.00000,0.02921,0.02921
09/18/2019,1142552.18688,0.00000,331.00525,0.00000,-0.27844,-0.27844
09/17/2019,1145743.32495,0.00000,331.00525,0.00000,-0.58522,-0.58522
09/16/2019,1152489.90938,0.00000,331.00525,0.00000,1.47608,1.47608
09/13/2019,1135720.86231,0.00000,331.00525,0.00000,-0.12839,-0.12839
09/12/2019,1137181.36448,0.00000,331.00525,0.00000,-0.05407,-0.05407
09/11/2019,1137796.75674,0.00000,331.00525,0.00000,0.52513,0.52513
09/10/2019,1131851.30086,0.00000,331.00525,0.00000,-0.15619,-0.15619
09/09/2019,1133622.45661,0.00000,331.00525,0.00000,0.72061,0.72061
09/06/2019,1125509.48597,0.00000,331.00525,0.00000,-0.08273,-0.08273
09/05/2019,1126441.66643,0.00000,331.00525,0.00000,1.54709,1.54709
09/04/2019,1109275.11537,0.00000,331.00525,0.00000,1.17747,1.17747
09/03/2019,1096361.88993,0.00032,331.00525,0.00000,-0.45415,-0.45415
08/30/2019,1100775.08714,0.00000,921.13774,0.00000,0.02534,0.02534
08/29/2019,1101417.16431,0.00000,0.00000,0.00000,1.60726,1.60726
08/28/2019,1083994.53042,0.00000,0.00000,0.00000,1.31112,1.31112
08/27/2019,1069966.04455,0.00000,0.00000,0.00000,-0.22468,-0.22468
08/26/2019,1072375.45782,0.00000,0.00000,0.00000,0.98613,0.98613
08/23/2019,1061903.72788,0.00000,0.00000,0.00000,-3.09333,-3.09333
08/22/2019,1095800.44104,0.00003,0.00000,0.00000,-0.48279,-0.48279
08/21/2019,1100543.40718,0.00017,573.07529,0.00000,1.92343,1.92343
08/20/2019,1079496.85872,0.00000,840.05613,0.00000,-0.48614,-0.48614
08/19/2019,1084774.47134,0.00000,840.05613,0.00000,1.68089,1.68089
08/16/2019,1066828.15827,0.00000,840.05613,0.00000,1.43679,1.43679
08/15/2019,1051705.27507,0.00000,840.05613,0.00000,0.18557,0.18557
08/14/2019,1049755.65671,0.00000,840.05613,0.00000,-3.22810,-3.22810
08/13/2019,1084801.25444,0.00000,840.05613,0.00000,1.27842,1.27842
08/12/2019,1071097.43634,0.00000,840.05613,0.00000,-0.93538,-0.93538
08/09/2019,1081218.78458,0.00000,840.05613,0.00000,-0.88544,-0.88544
08/08/2019,1090885.37672,0.00000,840.05613,0.00000,2.15382,2.15382
08/07/2019,1067867.35287,-0.00017,840.05613,0.00000,0.14881,0.14881
08/06/2019,1065722.86553,0.00000,1396.54275,0.00000,0.89207,0.89207
08/05/2019,1056554.57089,0.00000,1129.56191,0.00000,-3.21209,-3.21209
08/02/2019,1091655.78276,0.00000,1129.56191,0.00000,-0.84033,-0.84033
08/01/2019,1100916.61738,0.00000,1129.56191,0.00000,-0.55681,-0.55681
07/31/2019,1107087.25880,0.00000,1129.56191,0.00000,0.31887,0.31887
07/30/2019,1103564.77078,0.00000,1129.56191,0.00000,0.03265,0.03265
07/29/2019,1103204.21069,0.00000,1129.56191,0.00000,0.02386,0.02386
07/26/2019,1102940.73485,0.00000,1129.56191,0.00000,1.28366,1.28366
07/25/2019,1088947.82233,0.00000,1129.56191,0.00000,-0.95716,-0.95716
07/24/2019,1099482.41812,0.00000,1129.56191,0.00000,0.30982,0.30982
07/23/2019,1096083.01850,0.00000,1129.56191,0.00000,0.57767,0.57767
07/22/2019,1090337.66976,0.00000,573.07529,0.00000,0.22282,0.22282
07/19/2019,1087912.30264,0.00000,573.07529,0.00000,-0.18878,-0.18878
07/18/2019,1090544.06908,0.00000,0.00000,0.00000,0.14663,0.14663
07/17/2019,1088947.34514,0.00000,0.00000,0.00000,-1.08576,-1.08576
07/16/2019,1100900.44277,0.00000,0.00000,0.00000,-0.94895,-0.94895
07/15/2019,1111447.48962,-0.00091,0.00000,0.00000,0.08204,0.08204
07/12/2019,1109606.21776,0.00000,930.21330,0.00000,0.70851,0.70851
07/11/2019,1101793.35883,0.00000,930.21330,0.00000,-0.14657,-0.14657
07/10/2019,1103411.96671,0.00000,930.21330,0.00000,0.56101,0.56101
07/09/2019,1097251.10822,0.00000,930.21330,0.00000,0.40658,0.40658
07/08/2019,1092804.25168,0.00000,930.21330,0.00000,-0.91478,-0.91478
07/05/2019,1102901.91508,0.00000,930.21330,0.00000,0.02390,0.02390
07/03/2019,1102638.16104,0.00000,930.21330,0.00000,0.44558,0.44558
07/02/2019,1097742.67832,0.00027,930.21330,0.00000,-0.12942,-0.12942
07/01/2019,1098773.93816,0.00000,1322.74887,0.00000,0.61915,0.61915
06/28/2019,1092004.56779,0.00015,1322.74887,0.00000,0.59447,0.59447
