Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_SMDG
Folio Number:  9A1549800104
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1566509.63462,0.00000,0.00000,0.00000,0.16332,0.16332
02/04/2019,1563955.39947,0.00000,0.00000,0.00000,0.31306,0.31306
02/01/2019,1559074.48765,-0.00008,0.00000,0.00000,-0.09188,-0.09188
01/31/2019,1560289.98795,0.00010,218.26007,0.00000,0.28576,0.28576
01/30/2019,1555756.58764,-0.00005,305.02635,0.00000,0.70472,0.70472
01/29/2019,1544731.32694,0.00000,441.09560,0.00000,0.05850,0.05850
01/28/2019,1543827.85302,0.00000,441.09560,0.00000,-0.39281,-0.39281
01/25/2019,1549917.77024,0.00000,441.09560,0.00000,0.50794,0.50794
01/24/2019,1542082.66029,0.00000,441.09560,0.00000,0.06955,0.06955
01/23/2019,1541010.59759,0.00000,441.09560,0.00000,0.01819,0.01819
01/22/2019,1540730.20102,0.00000,441.09560,0.00000,-0.53555,-0.53555
01/18/2019,1549028.36018,-0.00041,441.09560,0.00000,0.70115,0.70115
01/17/2019,1538135.02785,0.00000,545.97561,0.00000,0.43245,0.43245
01/16/2019,1531509.72565,0.00000,545.97561,0.00000,0.19592,0.19592
01/15/2019,1528565.83285,0.00000,494.18731,0.00000,0.43823,0.43823
01/14/2019,1522065.33453,0.00000,323.14008,0.00000,-0.19422,-0.19422
01/11/2019,1525246.11863,0.00025,104.88001,0.00000,0.01130,0.01130
01/10/2019,1524706.36929,0.00000,472.22780,0.00000,0.24803,0.24803
01/09/2019,1520932.88488,0.00000,472.22780,0.00000,0.40964,0.40964
01/08/2019,1514726.04237,0.00000,472.22780,0.00000,0.44817,0.44817
01/07/2019,1507965.64951,0.00050,472.22780,0.00000,0.19359,0.19359
01/04/2019,1504782.70906,0.00000,740.56484,0.00000,1.41543,1.41543
