Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,1070741.79007,0.00000,0.00000,0.00000,0.04590,0.04590
06/07/2019,1070250.54100,-0.00053,0.00000,0.00000,0.90311,0.90311
06/06/2019,1060346.78081,-0.00014,324.73499,0.00000,0.45363,0.45363
06/05/2019,1055416.01061,0.00000,465.70797,0.00000,0.91666,0.91666
06/04/2019,1045825.06042,0.00017,465.70797,0.00000,1.12250,1.12250
06/03/2019,1034152.17557,0.00955,524.30893,0.00000,-0.26209,-0.26209
05/31/2019,1036416.15642,0.00000,979.20936,0.00000,-0.73117,-0.73117
05/30/2019,1044057.18583,0.00000,979.20936,0.00000,0.66322,0.66322
05/29/2019,1037171.93138,0.00000,979.20936,0.00000,-0.53168,-0.53168
05/28/2019,1042721.02595,0.00000,979.20936,0.00000,-0.25650,-0.25650
05/24/2019,1045405.02511,-0.00518,979.20936,0.00000,0.39995,0.39995
05/23/2019,1041236.68643,0.00000,979.20936,0.00000,-1.24808,-1.24808
05/22/2019,1054549.73558,0.00000,838.23638,0.00000,0.01737,0.01737
05/21/2019,1054366.42703,0.00000,838.23638,0.00000,0.57042,0.57042
05/20/2019,1048552.70123,0.00000,666.97097,0.00000,-0.43831,-0.43831
05/17/2019,1053171.75096,0.00000,666.97097,0.00000,-0.48385,-0.48385
05/16/2019,1058295.56732,0.00000,666.97097,0.00000,1.08213,1.08213
05/15/2019,1047017.47691,-0.00033,608.37001,0.00000,0.92078,0.92078
05/14/2019,1037195.17836,0.00000,872.39095,0.00000,0.76016,0.76016
05/13/2019,1029463.65739,0.00000,772.46042,0.00000,-2.25342,-2.25342
05/10/2019,1053214.43029,0.00000,772.46042,0.00000,0.51887,0.51887
05/09/2019,1047773.86917,0.00000,772.46042,0.00000,-0.42324,-0.42324
05/08/2019,1052739.03290,0.00000,264.02094,0.00000,0.03368,0.03368
05/07/2019,1052384.48724,0.00000,264.02094,0.00000,-1.52664,-1.52664
05/06/2019,1068703.77233,-0.00405,264.02094,0.00000,-0.08405,-0.08405
05/03/2019,1069602.97608,0.00001,264.02094,0.00000,0.80969,0.80969
05/02/2019,1061009.92243,0.00000,264.02094,0.00000,0.17822,0.17822
05/01/2019,1059121.91200,0.00000,264.02094,0.00000,-0.78603,-0.78603
04/30/2019,1067514.93455,-0.00646,264.02094,0.00000,0.19540,0.19540
04/29/2019,1064151.30135,0.00000,1545.30893,0.00000,-0.02160,-0.02160
04/26/2019,1064381.57808,0.00000,1545.30893,0.00000,0.27188,0.27188
04/25/2019,1061491.44193,0.00000,1545.30893,0.00000,0.23185,0.23185
04/24/2019,1059032.49484,0.00000,1545.30893,0.00000,0.02698,0.02698
04/23/2019,1058746.38187,-0.00022,1545.30893,0.00000,0.62615,0.62615
04/22/2019,1052066.96178,0.00000,1627.03137,0.00000,0.15177,0.15177
04/18/2019,1050470.21028,0.00000,1627.03137,0.00000,0.12738,0.12738
04/17/2019,1049131.79223,0.00000,1627.03137,0.00000,-0.39458,-0.39458
04/16/2019,1053558.29783,0.00000,1363.01043,0.00000,-0.13075,-0.13075
04/15/2019,1054939.45155,0.00067,1363.01043,0.00000,0.24540,0.24540
04/12/2019,1052230.51892,0.00000,1486.15335,0.00000,0.06007,0.06007
04/11/2019,1051597.94989,0.00000,1486.15335,0.00000,0.22520,0.22520
04/10/2019,1049231.71025,0.00000,1486.15335,0.00000,0.33357,0.33357
04/09/2019,1045738.47131,0.00000,1486.15335,0.00000,-0.54530,-0.54530
04/08/2019,1051480.33616,0.00603,1486.15335,0.00000,0.31096,0.31096
04/05/2019,1048297.85838,0.00000,1404.43091,0.00000,0.15050,0.15050
04/04/2019,1046720.43816,0.00000,1404.43091,0.00000,-0.17863,-0.17863
04/03/2019,1048596.05664,0.00000,1404.43091,0.00000,0.18998,0.18998
04/02/2019,1046605.06099,0.00000,1404.43091,0.00000,-0.06001,-0.06001
04/01/2019,1047234.33629,-0.00020,1404.43091,0.00000,0.03499,0.03499
03/29/2019,1046603.05061,0.00000,1668.92331,0.00000,0.37525,0.37525
03/28/2019,1042684.14702,0.00000,1668.92331,0.00000,0.06509,0.06509
03/27/2019,1042127.93231,-0.00647,1545.78039,0.00000,-0.22711,-0.22711
03/26/2019,1044503.57505,0.00020,1545.78039,0.00000,0.48215,0.48215
03/25/2019,1038853.55598,0.00000,2176.46066,0.00000,0.10413,0.10413
03/22/2019,1037770.64131,0.00695,2176.46066,0.00000,-1.26774,-1.26774
03/21/2019,1051123.70198,0.00000,2176.46066,0.00000,1.07828,1.07828
03/20/2019,1039887.36103,0.00000,2176.46066,0.00000,-0.17053,-0.17053
03/19/2019,1041667.44504,0.00010,2176.46066,0.00000,0.14226,0.14226
03/18/2019,1040068.53747,0.00000,2292.46990,0.00000,0.37958,0.37958
03/15/2019,1036450.50221,0.00001,1968.90398,0.00000,0.87556,0.87556
03/14/2019,1028208.35535,0.00000,1197.95748,0.00000,-0.23643,-0.23643
03/13/2019,1030912.41637,0.00035,933.46508,0.00000,0.75324,0.75324
03/12/2019,1022516.83546,0.00000,1614.88953,0.00000,0.49133,0.49133
03/11/2019,1017509.58109,0.00000,1614.88953,0.00000,1.42966,1.42966
03/08/2019,1003144.97251,0.00000,1614.88953,0.00000,-0.18028,-0.18028
