Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rgarga_RMF
Folio Number:  9A1539600101
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,1721299.09214,0.00000,0.00000,0.00000,0.54286,0.54286
06/07/2019,1712005.33512,0.00000,0.00000,0.00000,0.01043,0.01043
06/06/2019,1711826.79403,0.00000,0.00000,0.00000,0.36844,0.36844
06/05/2019,1705542.85768,0.00000,0.00000,0.00000,-0.07832,-0.07832
06/04/2019,1706879.62735,0.00000,0.00000,0.00000,2.60394,2.60394
06/03/2019,1663561.53789,-0.00016,0.00000,0.00000,0.08053,0.08053
05/31/2019,1662223.01522,0.00000,0.00000,0.00000,-1.04702,-1.04702
05/30/2019,1679810.96941,0.00000,0.00000,0.00000,-0.67776,-0.67776
05/29/2019,1691273.72536,0.00000,0.00000,0.00000,-1.00420,-1.00420
05/28/2019,1708429.79498,0.00000,0.00000,0.00000,-0.82637,-0.82637
05/24/2019,1722665.41705,0.00000,0.00000,0.00000,0.14241,0.14241
05/23/2019,1720215.57653,0.00004,0.00000,0.00000,-1.26659,-1.26659
05/22/2019,1741309.12414,0.00000,974.00660,0.00000,-0.39641,-0.39641
05/21/2019,1748243.11831,0.00000,974.00660,0.00000,1.14418,1.14418
05/20/2019,1728455.27675,0.00000,974.00660,0.00000,-0.70172,-0.70172
05/17/2019,1740676.74856,0.00000,974.00660,0.00000,-0.48735,-0.48735
05/16/2019,1749206.33066,-0.00012,974.00660,0.00000,0.92410,0.92410
05/15/2019,1732142.77427,0.00000,2012.15075,0.00000,0.06138,0.06138
05/14/2019,1731079.08754,0.00000,2012.15075,0.00000,0.59270,0.59270
05/13/2019,1720867.56858,0.00000,2012.15075,0.00000,-2.75681,-2.75681
05/10/2019,1769710.64004,-0.00012,2012.15075,0.00000,0.55301,0.55301
