Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KDIV
Folio Number:  9A1551300H06
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1137789.61086,274.79141,0.00000,0.00000,1.50669,1.50669
03/29/2019,1120628.32709,-274.78886,0.00000,0.00000,0.50552,0.50552
03/28/2019,1114656.30007,-0.00001,609.58674,0.00000,0.55024,0.55024
03/27/2019,1108164.20359,0.00000,998.66641,0.00000,-0.21573,-0.21573
03/26/2019,1110562.15566,0.00000,998.66641,0.00000,1.35104,1.35104
03/25/2019,1095744.70741,0.00000,998.66641,0.00000,0.01030,0.01030
03/22/2019,1095631.71606,0.00000,998.66641,0.00000,-2.43251,-2.43251
03/21/2019,1122972.47365,0.00000,998.66641,0.00000,1.03535,1.03535
03/20/2019,1111454.72843,0.00000,998.66641,0.00000,-0.69263,-0.69263
03/19/2019,1119213.65577,0.00000,998.66641,0.00000,-0.51028,-0.51028
03/18/2019,1124959.16504,-0.00166,998.66641,0.00000,0.59077,0.59077
03/15/2019,1117926.07871,-0.00020,1419.00107,0.00000,0.52082,0.52082
03/14/2019,1111418.07530,0.00000,2127.38662,0.00000,-0.52982,-0.52982
03/13/2019,1117349.26142,0.00000,2127.38662,0.00000,0.28559,0.28559
03/12/2019,1114161.28070,0.00000,2127.38662,0.00000,-0.12013,-0.12013
03/11/2019,1115893.00124,0.00066,1738.30695,0.00000,1.91745,1.91745
03/08/2019,1094021.28972,0.00000,2583.20149,0.00000,-1.07473,-1.07473
03/07/2019,1106544.48088,0.00000,1973.61475,0.00000,-0.63586,-0.63586
03/06/2019,1114058.50228,-0.00122,1553.28009,0.00000,-0.19416,-0.19416
03/05/2019,1116228.83962,-0.00003,1553.28009,0.00000,-0.10181,-0.10181
03/04/2019,1116926.67524,-0.00059,1994.66878,0.00000,-0.37600,-0.37600
03/01/2019,1121149.67246,0.00000,1994.66878,0.00000,0.39119,0.39119
