Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMF
Folio Number:  9A1546200P01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,5355737.64016,0.00000,0.00000,0.00000,-0.75455,-0.75455
09/30/2019,5396456.84254,0.00000,0.00000,0.00000,0.32388,0.32388
09/27/2019,5379035.21384,0.00000,0.00000,0.00000,-0.95899,-0.95899
09/26/2019,5431119.19783,0.00000,0.00000,0.00000,-0.32924,-0.32924
09/25/2019,5449059.65693,0.00000,0.00000,0.00000,0.77024,0.77024
09/24/2019,5407409.85048,0.00000,0.00000,0.00000,-2.05238,-2.05238
09/23/2019,5520715.64393,0.00000,0.00000,0.00000,0.03433,0.03433
09/20/2019,5518821.25221,0.00000,0.00000,0.00000,-1.19809,-1.19809
09/19/2019,5585743.68328,0.00000,0.00000,0.00000,-0.65686,-0.65686
09/18/2019,5622676.94157,0.00000,0.00000,0.00000,-0.71711,-0.71711
09/17/2019,5663289.00644,0.00020,0.00000,0.00000,0.79410,0.79410
09/16/2019,5618164.94423,0.00000,506.41437,0.00000,-0.34341,-0.34341
09/13/2019,5637526.65986,0.00000,506.41437,0.00000,-0.15117,-0.15117
09/12/2019,5646062.56734,0.00000,506.41437,0.00000,0.27015,0.27015
09/11/2019,5630849.48346,0.00000,506.41437,0.00000,1.76414,1.76414
09/10/2019,5533226.94501,0.00000,506.41437,0.00000,-1.16015,-1.16015
09/09/2019,5598180.23510,0.00000,506.41437,0.00000,-0.17192,-0.17192
09/06/2019,5607821.95220,0.00000,506.41437,0.00000,0.37880,0.37880
09/05/2019,5586657.75293,0.00000,506.41437,0.00000,1.59386,1.59386
09/04/2019,5499002.99817,0.00000,506.41437,0.00000,1.02519,1.02519
09/03/2019,5443194.78949,0.00000,506.41437,0.00000,0.22556,0.22556
08/30/2019,5430943.64233,-0.00001,506.41437,0.00000,-0.17213,-0.17213
08/29/2019,5439436.75143,0.00000,1378.37414,0.00000,1.08101,1.08101
08/28/2019,5381756.65623,0.00000,871.95977,0.00000,0.71359,0.71359
08/27/2019,5343619.16446,0.00000,871.95977,0.00000,-0.73493,-0.73493
08/26/2019,5383188.37852,0.00000,871.95977,0.00000,1.47940,1.47940
08/23/2019,5304697.85055,0.00000,871.95977,0.00000,-2.31693,-2.31693
08/22/2019,5430539.74577,0.00000,871.95977,0.00000,-0.67021,-0.67021
08/21/2019,5467187.05164,0.00000,871.95977,0.00000,1.13687,1.13687
08/20/2019,5405720.89288,0.00000,871.95977,0.00000,-0.41957,-0.41957
08/19/2019,5428500.68852,0.00000,871.95977,0.00000,0.81280,0.81280
08/16/2019,5384726.43563,0.00000,871.95977,0.00000,0.34460,0.34460
08/15/2019,5366231.28357,0.00065,871.95977,0.00000,-1.23179,-1.23179
08/14/2019,5432264.13817,0.00000,1775.12895,0.00000,-3.64693,-3.64693
08/13/2019,5637940.53584,0.00000,1775.12895,0.00000,1.49218,1.49218
08/12/2019,5555022.96773,0.00000,1775.12895,0.00000,-0.77979,-0.77979
08/09/2019,5598695.15473,0.00000,1775.12895,0.00000,-0.56751,-0.56751
08/08/2019,5631563.07075,0.00000,871.95977,0.00000,2.23826,2.23826
08/07/2019,5509126.46222,0.00000,0.00000,0.00000,-0.58859,-0.58859
08/06/2019,5541744.68161,0.00000,0.00000,0.00000,0.81644,0.81644
08/05/2019,5496866.24052,0.00000,0.00000,0.00000,-2.39269,-2.39269
08/02/2019,5631613.33984,0.00000,0.00000,0.00000,1.08347,1.08347
08/01/2019,5571250.66398,0.00000,0.00000,0.00000,-1.13114,-1.13114
07/31/2019,5634990.50136,0.00000,0.00000,0.00000,-0.21158,-0.21158
07/30/2019,5646938.44351,0.00000,0.00000,0.00000,-0.20051,-0.20051
07/29/2019,5658283.70948,0.00000,0.00000,0.00000,-0.01486,-0.01486
07/26/2019,5659124.47683,0.00000,0.00000,0.00000,0.80044,0.80044
07/25/2019,5614186.51291,-0.00063,0.00000,0.00000,-1.40134,-1.40134
07/24/2019,5689696.82107,0.00000,4281.78651,0.00000,2.18178,2.18178
07/23/2019,5568119.10903,0.00000,4281.78651,0.00000,0.60478,0.60478
07/22/2019,5534620.74098,0.00000,4281.78651,0.00000,-0.04639,-0.04639
07/19/2019,5537191.50342,0.00000,4281.78651,0.00000,-0.56687,-0.56687
07/18/2019,5568783.72824,0.00000,4281.78651,0.00000,-0.47140,-0.47140
07/17/2019,5595179.53205,0.00000,4281.78651,0.00000,-0.54506,-0.54506
07/16/2019,5625866.96678,0.00000,4281.78651,0.00000,-0.35904,-0.35904
07/15/2019,5646154.07630,0.00000,4281.78651,0.00000,0.55420,0.55420
07/12/2019,5615012.05502,0.00000,4281.78651,0.00000,0.37730,0.37730
07/11/2019,5593889.98435,0.00000,4281.78651,0.00000,-0.24157,-0.24157
07/10/2019,5607446.30416,-0.00013,4281.78651,0.00000,0.74606,0.74606
07/09/2019,5565843.05948,0.00000,4328.47554,0.00000,0.30916,0.30916
07/08/2019,5548675.31067,0.00000,4328.47554,0.00000,-0.44775,-0.44775
07/05/2019,5573650.56512,0.00000,4328.47554,0.00000,0.31250,0.31250
07/03/2019,5560555.69694,0.00000,46.68903,0.00000,0.98573,0.98573
07/02/2019,5506278.44378,0.00000,46.68903,0.00000,-0.14662,-0.14662
07/01/2019,5514363.94807,0.00000,46.68903,0.00000,1.20588,1.20588
06/28/2019,5448658.95353,0.00000,46.68903,0.00000,0.61506,0.61506
