Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,701640.94590,0.00000,0.00000,0.00000,0.17938,0.17938
02/04/2019,700384.58867,0.00000,0.00000,0.00000,0.02802,0.02802
02/01/2019,700188.37272,0.00000,0.00000,0.00000,0.09828,0.09828
01/31/2019,699500.91128,0.00000,0.00000,0.00000,0.00318,0.00318
01/30/2019,699478.69459,0.00000,0.00000,0.00000,0.16124,0.16124
01/29/2019,698352.66813,0.00000,0.00000,0.00000,-0.02966,-0.02966
01/28/2019,698559.83287,-0.00003,0.00000,0.00000,-0.05814,-0.05814
01/25/2019,698915.94374,0.00000,50.27636,0.00000,0.14911,0.14911
01/24/2019,697875.27044,0.00000,50.27636,0.00000,0.08339,0.08339
01/23/2019,697293.77592,0.00000,50.27636,0.00000,-0.05017,-0.05017
01/22/2019,697643.80863,0.00000,50.27636,0.00000,-0.18212,-0.18212
01/18/2019,698916.76986,0.00000,50.27636,0.00000,0.17757,0.17757
01/17/2019,697677.83386,0.00000,50.27636,0.00000,-0.04212,-0.04212
01/16/2019,697971.81454,0.00000,50.27636,0.00000,0.07419,0.07419
01/15/2019,697454.31407,0.00000,50.27636,0.00000,0.06193,0.06193
01/14/2019,697022.62257,-0.00006,50.27636,0.00000,-0.05271,-0.05271
01/11/2019,697375.54819,0.00000,65.00483,0.00000,-0.03860,-0.03860
01/10/2019,697644.88736,0.00000,65.00483,0.00000,0.04648,0.04648
01/09/2019,697320.77508,0.00000,65.00483,0.00000,0.15221,0.15221
01/08/2019,696260.86703,0.00000,65.00483,0.00000,0.05843,0.05843
01/07/2019,695854.23276,0.00000,65.00483,0.00000,0.22169,0.22169
01/04/2019,694314.86549,0.00000,65.00483,0.00000,0.48573,0.48573
