Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,2248759.78138,0.00012,0.00000,0.00000,-1.42703,-1.42703
05/16/2019,2281157.02361,-0.00059,157.87273,0.00000,0.74173,0.74173
05/15/2019,2264145.70910,0.00000,372.62381,0.00000,0.45210,0.45210
05/14/2019,2253953.87909,0.00000,372.62381,0.00000,1.06972,1.06972
05/13/2019,2230094.10410,0.00000,372.62381,0.00000,-2.97880,-2.97880
05/10/2019,2298575.23674,0.00000,372.62381,0.00000,0.31021,0.31021
05/09/2019,2291680.37081,0.00000,157.87273,0.00000,-0.73955,-0.73955
05/08/2019,2308756.03430,0.00000,157.87273,0.00000,0.22976,0.22976
05/07/2019,2303463.25234,0.00000,157.87273,0.00000,-1.72796,-1.72796
05/06/2019,2343968.92341,233.29468,157.87273,0.00000,-1.22146,-1.22146
05/03/2019,2372720.86157,0.00000,157.87273,0.00000,1.46844,1.46844
05/02/2019,2338380.74719,0.00000,157.87273,0.00000,-0.36016,-0.36016
05/01/2019,2346833.67058,-233.29478,157.87273,0.00000,-0.81193,-0.81193
04/30/2019,2366241.99541,-0.00072,195.76986,0.00000,-0.14837,-0.14837
04/29/2019,2368231.33533,0.00000,1722.77459,0.00000,0.37018,0.37018
04/26/2019,2359490.53122,0.00000,1722.77459,0.00000,0.17948,0.17948
04/25/2019,2355418.16064,0.00000,1564.90186,0.00000,-0.27017,-0.27017
04/24/2019,2361803.21696,0.00000,1564.90186,0.00000,-0.78666,-0.78666
04/23/2019,2380542.27857,0.00000,1564.90186,0.00000,0.70385,0.70385
04/22/2019,2363892.97823,0.00000,1564.90186,0.00000,0.07857,0.07857
04/18/2019,2362035.80987,0.00000,1564.90186,0.00000,0.02435,0.02435
04/17/2019,2361460.38503,0.00000,1564.90186,0.00000,0.54322,0.54322
04/16/2019,2348693.30932,0.00000,1564.90186,0.00000,0.43424,0.43424
