Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIBEV
Folio Number:  9A1548300901
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,4543074.83400,0.00000,0.00000,0.00000,-1.15786,-1.15786
05/16/2019,4596293.30332,0.00000,0.00000,0.00000,0.33463,0.33463
05/15/2019,4580964.14540,0.00000,0.00000,0.00000,1.79520,1.79520
05/14/2019,4500177.15241,0.00000,0.00000,0.00000,0.97407,0.97407
05/13/2019,4456765.06980,0.00000,0.00000,0.00000,-2.68077,-2.68077
05/10/2019,4579531.76048,0.00000,0.00000,0.00000,-0.12001,-0.12001
05/09/2019,4585034.22565,0.00000,0.00000,0.00000,0.20339,0.20339
05/08/2019,4575727.56091,0.00000,0.00000,0.00000,-0.23104,-0.23104
05/07/2019,4586323.68396,0.00000,0.00000,0.00000,-2.69596,-2.69596
05/06/2019,4713395.06367,0.00000,0.00000,0.00000,0.85329,0.85329
05/03/2019,4673516.60566,0.00000,0.00000,0.00000,1.58569,1.58569
05/02/2019,4600565.96285,0.00000,0.00000,0.00000,0.78090,0.78090
05/01/2019,4564918.41806,0.00000,0.00000,0.00000,-0.43716,-0.43716
04/30/2019,4584962.14213,0.00000,0.00000,0.00000,0.69070,0.69070
04/29/2019,4553511.02239,0.00000,0.00000,0.00000,0.59888,0.59888
04/26/2019,4526403.10067,0.00000,0.00000,0.00000,0.36857,0.36857
04/25/2019,4509781.60193,0.00000,0.00000,0.00000,-0.41712,-0.41712
04/24/2019,4528671.67432,0.00000,0.00000,0.00000,-0.87691,-0.87691
04/23/2019,4568735.45689,0.00000,0.00000,0.00000,1.54282,1.54282
04/22/2019,4499319.08155,0.00000,0.00000,0.00000,-0.06581,-0.06581
04/18/2019,4502282.19398,0.00000,0.00000,0.00000,-0.46816,-0.46816
04/17/2019,4523459.01321,0.00000,0.00000,0.00000,-1.82775,-1.82775
04/16/2019,4607675.64057,0.00000,0.00000,0.00000,0.27110,0.27110
