Client Name:  Marketocracy Capital Management, LLC
Folio Name:  befalas_PGF
Folio Number:  9A1546300H01
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,2890833.19851,0.00000,0.00000,0.00000,0.90826,0.90826
01/14/2019,2864813.25541,0.00000,0.00000,0.00000,-0.94682,-0.94682
01/11/2019,2892197.25958,-0.00003,0.00000,0.00000,-0.05539,-0.05539
01/10/2019,2893286.33202,0.00000,513.69478,0.00000,0.72439,0.72439
01/09/2019,2872474.57527,0.00000,513.69478,0.00000,0.73738,0.73738
01/08/2019,2851444.89530,0.00000,513.69478,0.00000,0.51126,0.51126
01/07/2019,2836938.07408,0.00000,513.69478,0.00000,0.75629,0.75629
01/04/2019,2815639.79846,0.00000,513.69478,0.00000,3.32219,3.32219
01/03/2019,2725090.01072,-0.00003,513.69478,0.00000,-1.19026,-1.19026
01/02/2019,2757269.04275,0.00000,1167.15179,0.00000,-0.02074,-0.02074
12/31/2018,2757841.13236,0.00000,1167.15179,0.00000,0.88758,0.88758
12/28/2018,2733527.14697,0.00000,1208.16177,0.00000,0.04964,0.04964
12/27/2018,2732170.42840,0.00000,1208.16177,0.00000,0.46430,0.46430
12/26/2018,2720051.65315,0.00000,694.46699,0.00000,4.45215,4.45215
12/24/2018,2604736.43916,0.00000,41.00998,0.00000,-1.96389,-1.96389
12/21/2018,2656916.06555,0.00044,41.00998,0.00000,-2.19660,-2.19660
12/20/2018,2713200.09140,0.00000,3430.61929,0.00000,-0.64051,-0.64051
12/19/2018,2730753.53182,0.00000,3389.60931,0.00000,-1.44449,-1.44449
12/18/2018,2770826.69057,0.00005,3389.60931,0.00000,-0.67453,-0.67453
12/17/2018,2789510.56430,0.00000,3545.73555,0.00000,-1.57197,-1.57197
12/14/2018,2837507.32520,0.00000,156.12624,0.00000,-1.72284,-1.72284
