Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF
Folio Number:  9A1547100T01
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2370746.27960,-0.00029,0.00000,0.00000,1.54966,1.54966
03/14/2019,2334568.36534,-0.00033,0.00000,0.00000,0.06536,0.06536
03/13/2019,2331658.28642,0.00000,1385.18524,0.00000,0.34782,0.34782
03/12/2019,2323571.60988,0.00024,1385.18524,0.00000,0.06597,0.06597
03/11/2019,2321384.54368,0.00000,2039.43902,0.00000,1.41002,1.41002
03/08/2019,2289079.41442,0.00098,2039.43902,0.00000,-0.03758,-0.03758
03/07/2019,2289501.05443,0.00000,2479.16626,0.00000,-0.42825,-0.42825
03/06/2019,2299358.73154,0.00000,2479.16626,0.00000,-0.30602,-0.30602
03/05/2019,2306424.44149,0.00000,2479.16626,0.00000,-0.14332,-0.14332
03/04/2019,2309738.36411,0.00000,2479.16626,0.00000,0.26058,0.26058
03/01/2019,2303728.86180,0.00000,2479.16626,0.00000,0.81980,0.81980
02/28/2019,2284976.23033,0.00000,2479.16626,0.00000,-0.35787,-0.35787
02/27/2019,2293191.81837,0.00016,2479.16626,0.00000,0.08588,0.08588
02/26/2019,2291522.25527,0.00000,2178.90217,0.00000,-0.53767,-0.53767
02/25/2019,2303921.46350,0.00000,2178.90217,0.00000,-0.07591,-0.07591
02/22/2019,2306121.23437,0.00000,1731.07011,0.00000,0.30922,0.30922
02/21/2019,2299446.68615,0.00000,1291.34287,0.00000,-0.22306,-0.22306
02/20/2019,2304590.23834,0.00000,1291.34287,0.00000,0.37676,0.37676
02/19/2019,2296615.74188,0.00000,610.73160,0.00000,0.10378,0.10378
02/15/2019,2294234.08540,-0.00019,610.73160,0.00000,0.84617,0.84617
02/14/2019,2274658.66790,-0.00019,930.75135,0.00000,0.23934,0.23934
02/13/2019,2268791.59575,3039.52906,1364.32032,0.00000,-0.59160,-0.59160
02/12/2019,2279253.12626,0.00037,1364.32032,0.00000,1.42208,1.42208
