Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_INET
Folio Number:  9A1547000108
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,3180567.53198,-0.00016,0.00000,0.00000,0.79095,0.79095
03/14/2019,3155577.59845,0.00000,30.63269,0.00000,-0.66219,-0.66219
03/13/2019,3176612.99631,0.00000,30.63269,0.00000,0.59627,0.59627
03/12/2019,3157783.88308,0.00000,30.63269,0.00000,0.38160,0.38160
03/11/2019,3145779.61562,0.00000,30.63269,0.00000,1.52335,1.52335
03/08/2019,3098577.00150,0.00000,30.63269,0.00000,-0.03955,-0.03955
03/07/2019,3099802.93847,0.00000,30.63269,0.00000,-1.17876,-1.17876
03/06/2019,3136778.41500,0.00000,30.63269,0.00000,-1.37411,-1.37411
03/05/2019,3180482.32049,0.00004,30.63269,0.00000,-0.20377,-0.20377
03/04/2019,3186757.67433,0.00000,249.54212,0.00000,0.26050,0.26050
03/01/2019,3178477.19974,0.00012,249.54212,0.00000,0.26552,0.26552
02/28/2019,3169901.25607,0.00002,407.74972,0.00000,-0.28746,-0.28746
02/27/2019,3178800.42466,0.00000,648.08730,0.00000,-0.21646,-0.21646
02/26/2019,3185728.31784,0.00000,617.45461,0.00000,-0.49325,-0.49325
02/25/2019,3201522.73351,0.00000,617.45461,0.00000,0.75045,0.75045
02/22/2019,3177671.13208,0.00000,617.45461,0.00000,0.98457,0.98457
02/21/2019,3146902.50611,0.00000,398.54518,0.00000,-0.43192,-0.43192
02/20/2019,3160555.18340,0.00000,398.54518,0.00000,-0.14864,-0.14864
02/19/2019,3165470.15637,0.00000,188.91855,0.00000,2.52524,2.52524
02/15/2019,3087498.62190,53.92186,188.91855,0.00000,0.66436,0.66436
02/14/2019,3067066.79279,0.00000,188.91855,0.00000,-0.05858,-0.05858
02/13/2019,3068864.50332,0.00000,188.91855,0.00000,-0.13908,-0.13908
02/12/2019,3073138.81164,0.00000,188.91855,0.00000,1.64990,1.64990
