Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_SMF
Folio Number:  9A1549800103
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1168046.11057,0.00000,0.00000,0.00000,-3.31709,-3.31709
03/06/2020,1208120.53734,0.00019,0.00000,0.00000,-0.66233,-0.66233
03/05/2020,1215637.83488,0.00000,537.79502,0.00000,-0.58500,-0.58500
03/04/2020,1222794.35696,0.00000,537.79502,0.00000,0.94790,0.94790
03/03/2020,1211307.25183,0.00000,537.79502,0.00000,-0.06819,-0.06819
03/02/2020,1212134.17030,-0.00007,537.79502,0.00000,1.27279,1.27279
02/28/2020,1197156.23033,0.00003,274.91058,0.00000,-0.85877,-0.85877
02/27/2020,1206911.59755,0.00000,891.79159,0.00000,-1.41790,-1.41790
02/26/2020,1224283.30785,0.00000,891.79159,0.00000,-0.24792,-0.24792
02/25/2020,1227328.28504,0.00000,891.79159,0.00000,-1.26881,-1.26881
02/24/2020,1243170.62582,0.00000,833.55302,0.00000,-1.01820,-1.01820
02/21/2020,1255967.42209,0.00000,833.55302,0.00000,-0.00266,-0.00266
02/20/2020,1256000.83045,0.00000,833.55302,0.00000,-0.13318,-0.13318
02/19/2020,1258214.47766,0.00000,295.94565,0.00000,0.02404,0.02404
02/18/2020,1257911.99197,0.00000,295.94565,0.00000,0.07034,0.07034
02/14/2020,1257027.54765,0.00000,295.94565,0.00000,0.24774,0.24774
02/13/2020,1253920.34835,0.00000,295.94565,0.00000,-0.28918,-0.28918
02/12/2020,1257853.79195,0.00000,0.00000,0.00000,0.30386,0.30386
02/11/2020,1254043.29425,0.00000,0.00000,0.00000,0.44182,0.44182
02/10/2020,1248527.07931,0.00000,0.00000,0.00000,0.25709,0.25709
02/07/2020,1245325.44817,0.00026,0.00000,0.00000,-0.22217,-0.22217
02/06/2020,1247556.93268,0.00000,541.45216,0.00000,0.00185,0.00185
02/05/2020,1247533.89188,0.00000,541.45216,0.00000,0.53780,0.53780
02/04/2020,1240857.63307,0.00000,541.45216,0.00000,0.31581,0.31581
02/03/2020,1236949.52027,-0.00014,541.45216,0.00000,-0.10015,-0.10015
01/31/2020,1238491.06338,-0.00003,240.51909,0.00000,-0.51646,-0.51646
01/30/2020,1244304.65496,0.00000,857.71523,0.00000,0.02924,0.02924
01/29/2020,1243940.73443,0.00000,857.71523,0.00000,0.25171,0.25171
01/28/2020,1240815.34660,0.00000,857.71523,0.00000,0.19643,0.19643
01/27/2020,1238381.14569,0.00000,857.71523,0.00000,-0.54362,-0.54362
01/24/2020,1245154.65936,0.00000,857.71523,0.00000,-0.09116,-0.09116
01/23/2020,1246291.55354,0.00000,857.71523,0.00000,-0.13900,-0.13900
01/22/2020,1248562.04098,0.00000,323.12287,0.00000,-0.05528,-0.05528
01/21/2020,1249252.86561,0.00000,323.12287,0.00000,-0.28782,-0.28782
01/17/2020,1252859.79149,0.00000,323.12287,0.00000,0.14947,0.14947
01/16/2020,1250989.50117,0.00000,323.12287,0.00000,0.13429,0.13429
01/15/2020,1249311.42468,0.00000,323.12287,0.00000,0.10753,0.10753
01/14/2020,1247969.13728,0.00000,323.12287,0.00000,0.16977,0.16977
01/13/2020,1246176.68049,0.00000,0.00000,0.00000,0.20139,0.20139
01/10/2020,1243672.01780,0.00000,0.00000,0.00000,0.10055,0.10055
01/09/2020,1242422.70365,0.00000,0.00000,0.00000,0.04865,0.04865
01/08/2020,1241818.61390,0.00000,0.00000,0.00000,-0.23975,-0.23975
01/07/2020,1244803.05435,0.00000,0.00000,0.00000,0.16555,0.16555
01/06/2020,1242745.73498,0.00000,0.00000,0.00000,0.08434,0.08434
01/03/2020,1241698.47169,-0.00007,0.00000,0.00000,0.06752,0.06752
01/02/2020,1239434.13463,0.00000,1426.45731,0.00000,0.06006,0.06006
12/31/2019,1238689.30393,0.00018,1426.45731,0.00000,0.13032,0.13032
12/30/2019,1236221.84006,0.00011,2279.93860,0.00000,-0.09304,-0.09304
12/27/2019,1238601.65911,0.00022,1053.49504,0.00000,0.03752,0.03752
12/26/2019,1237224.56831,-0.00062,1965.64207,0.00000,0.13922,0.13922
12/24/2019,1234652.81842,0.00000,2814.57717,0.00000,0.03930,0.03930
12/23/2019,1234166.67554,0.00006,2814.57717,0.00000,0.13533,0.13533
12/20/2019,1233615.73880,0.00001,1693.77377,0.00000,0.15767,0.15767
12/19/2019,1232307.94795,0.00000,1056.94214,0.00000,0.01925,0.01925
12/18/2019,1232070.57320,0.00000,1056.94214,0.00000,0.18244,0.18244
12/17/2019,1230347.88431,0.00000,534.01270,0.00000,0.00730,0.00730
12/16/2019,1230258.00345,0.00000,534.01270,0.00000,0.08677,0.08677
12/13/2019,1229403.08788,0.00000,321.90923,0.00000,0.02448,0.02448
12/12/2019,1229223.29715,0.00000,200.73770,0.00000,0.19469,0.19469
12/11/2019,1227035.08801,0.00000,0.00000,0.00000,0.15834,0.15834
12/10/2019,1225095.32784,0.00000,0.00000,0.00000,-0.10589,-0.10589
12/09/2019,1226393.90202,0.00000,0.00000,0.00000,-0.02700,-0.02700
12/06/2019,1226725.12513,-0.00047,0.00000,0.00000,0.28948,0.28948
