Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RNM
Folio Number:  9A1553100P01
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,1265897.58243,0.00000,0.00000,0.00000,1.88050,1.88050
12/28/2018,1242531.71376,0.00000,0.00000,0.00000,0.42099,0.42099
12/27/2018,1237322.68903,0.00000,0.00000,0.00000,0.38929,0.38929
12/26/2018,1232524.57518,0.00053,0.00000,0.00000,6.01342,6.01342
12/24/2018,1162316.18428,0.00000,295.64506,0.00000,-1.67316,-1.67316
12/21/2018,1182099.50490,0.00000,295.64506,0.00000,-3.90784,-3.90784
12/20/2018,1230184.72645,0.00000,295.64506,0.00000,-1.95187,-1.95187
12/19/2018,1254680.20781,0.00000,295.64506,0.00000,-3.46854,-3.46854
12/18/2018,1299773.68455,0.00000,295.64506,0.00000,-0.07847,-0.07847
12/17/2018,1300794.59374,0.00000,295.64506,0.00000,-2.94253,-2.94253
12/14/2018,1340240.20544,-0.00074,295.64506,0.00000,-0.85288,-0.85288
12/13/2018,1351520.94129,0.00000,546.36053,0.00000,-1.70111,-1.70111
12/12/2018,1374919.13568,0.00000,546.36053,0.00000,1.05126,1.05126
12/11/2018,1360609.82326,0.00000,546.36053,0.00000,-0.56804,-0.56804
12/10/2018,1368385.88784,0.00000,546.36053,0.00000,-0.26561,-0.26561
12/07/2018,1372031.61709,-0.00004,546.36053,0.00000,-4.15667,-4.15667
12/06/2018,1431547.74139,0.00000,558.17657,0.00000,0.53766,0.53766
12/05/2018,1424184.74992,0.00000,262.53151,0.00000,0.00000,0.00000
12/04/2018,1424184.74992,0.00000,262.53151,0.00000,-5.86242,-5.86242
12/03/2018,1512892.16583,0.00007,262.53151,0.00000,3.94981,3.94981
11/30/2018,1455290.23975,-0.00008,368.75292,0.00000,0.33578,0.33578
