Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TCF
Folio Number:  9A1547000104
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,2350568.34523,0.00001,0.00000,0.00000,-0.14658,-0.14658
02/27/2019,2354018.76234,0.00000,0.00000,0.00000,-0.17584,-0.17584
02/26/2019,2358165.29496,0.00000,0.00000,0.00000,-0.38309,-0.38309
02/25/2019,2367234.03626,0.00000,0.00000,0.00000,0.67434,0.67434
02/22/2019,2351377.74126,0.00000,0.00000,0.00000,1.00767,1.00767
02/21/2019,2327920.04020,0.00000,0.00000,0.00000,-0.49227,-0.49227
02/20/2019,2339436.49492,0.00000,0.00000,0.00000,0.09356,0.09356
02/19/2019,2337249.72528,0.00000,0.00000,0.00000,2.12837,2.12837
02/15/2019,2288541.06511,0.00000,0.00000,0.00000,1.14225,1.14225
02/14/2019,2262695.48311,0.00000,0.00000,0.00000,0.15809,0.15809
02/13/2019,2259124.12480,0.00000,0.00000,0.00000,0.20910,0.20910
02/12/2019,2254410.08160,0.00000,0.00000,0.00000,1.64699,1.64699
02/11/2019,2217881.80625,0.00000,0.00000,0.00000,-0.25902,-0.25902
02/08/2019,2223641.57157,0.00000,0.00000,0.00000,-0.08699,-0.08699
02/07/2019,2225577.54059,0.00000,0.00000,0.00000,-2.17669,-2.17669
02/06/2019,2275099.48960,0.00000,0.00000,0.00000,0.66647,0.66647
02/05/2019,2260036.98376,0.00000,0.00000,0.00000,0.39438,0.39438
02/04/2019,2251158.92659,0.00000,0.00000,0.00000,0.47759,0.47759
02/01/2019,2240458.68128,0.00051,0.00000,0.00000,1.31038,1.31038
01/31/2019,2210872.44094,0.00000,607.55496,0.00000,1.38139,1.38139
01/30/2019,2180739.51138,0.00000,607.55496,0.00000,1.48169,1.48169
01/29/2019,2148890.69672,0.00000,607.55496,0.00000,-0.41296,-0.41296
01/28/2019,2157804.08612,0.00000,607.55496,0.00000,-1.78339,-1.78339
