Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_EARNX
Folio Number:  9A1547700H09
Download Date:  05/07/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,3687951.94262,0.00025,0.00000,0.00000,1.18434,1.18434
05/02/2019,3643878.32814,0.00000,907.08725,0.00000,0.20160,0.20160
05/01/2019,3636545.23139,0.00000,907.08725,0.00000,-0.15815,-0.15815
04/30/2019,3642306.83667,0.00000,907.08725,0.00000,0.09138,0.09138
04/29/2019,3638980.54214,0.00000,907.08725,0.00000,-0.50725,-0.50725
04/26/2019,3657537.96564,0.00000,907.08725,0.00000,0.77773,0.77773
04/25/2019,3629304.75101,0.00000,907.08725,0.00000,-0.57913,-0.57913
04/24/2019,3650450.73433,0.00000,907.08725,0.00000,0.57150,0.57150
04/23/2019,3629701.79201,0.00000,907.08725,0.00000,1.48752,1.48752
04/22/2019,3576487.35509,0.00000,907.08725,0.00000,-0.57614,-0.57614
04/18/2019,3598124.50843,0.00000,0.00000,0.00000,-0.05151,-0.05151
04/17/2019,3599978.97924,0.00000,0.00000,0.00000,-0.06953,-0.06953
04/16/2019,3602483.93019,-0.00065,0.00000,0.00000,0.23373,0.23373
04/15/2019,3593156.78573,0.00000,926.55152,0.00000,0.06354,0.06354
04/12/2019,3590874.54868,-0.00003,926.55152,0.00000,0.82159,0.82159
04/11/2019,3561304.98343,0.00000,1226.80367,0.00000,0.15070,0.15070
04/10/2019,3555944.45487,0.00000,1226.80367,0.00000,0.39836,0.39836
04/09/2019,3541830.38223,0.00000,1226.80367,0.00000,-0.74364,-0.74364
04/08/2019,3568375.36890,0.00000,1226.80367,0.00000,-0.03551,-0.03551
04/05/2019,3569943.57487,0.00000,926.55152,0.00000,0.60737,0.60737
04/04/2019,3548386.11782,0.00000,926.55152,0.00000,0.32371,0.32371
04/03/2019,3536933.55532,0.00015,926.55152,0.00000,0.36968,0.36968
04/02/2019,3523186.49142,0.00000,1643.19709,0.00000,-0.43451,-0.43451
