Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF
Folio Number:  9A1547100T01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2451502.57043,0.00000,0.00000,0.00000,-0.04734,-0.04734
04/12/2019,2452663.72792,0.00000,0.00000,0.00000,1.19592,1.19592
04/11/2019,2423678.43657,0.00000,0.00000,0.00000,0.51723,0.51723
04/10/2019,2411207.02997,0.00000,0.00000,0.00000,0.45835,0.45835
04/09/2019,2400205.72330,0.00000,0.00000,0.00000,-0.63008,-0.63008
04/08/2019,2415424.75157,0.00000,0.00000,0.00000,0.10017,0.10017
04/05/2019,2413007.66043,0.00000,0.00000,0.00000,0.67892,0.67892
04/04/2019,2396735.85760,0.00000,0.00000,0.00000,0.33289,0.33289
04/03/2019,2388783.81516,0.00000,0.00000,0.00000,0.06015,0.06015
04/02/2019,2387347.78467,102861.64152,0.00000,0.00000,-0.10051,-0.10051
04/01/2019,2286836.34767,-102861.64280,0.00000,0.00000,0.75020,0.75020
03/29/2019,2372286.97959,0.00050,0.00000,0.00000,0.61058,0.61058
03/28/2019,2354316.42304,0.00078,3573.64075,0.00000,0.39133,0.39133
03/27/2019,2344716.54283,0.00000,3982.40347,0.00000,-0.16625,-0.16625
03/26/2019,2348627.69682,0.00000,3982.40347,0.00000,0.44195,0.44195
03/25/2019,2338276.13158,0.00000,3982.40347,0.00000,0.54238,0.54238
03/22/2019,2325640.65482,0.00000,3982.40347,0.00000,-1.42703,-1.42703
03/21/2019,2359366.43274,0.00000,3982.40347,0.00000,1.01589,1.01589
03/20/2019,2335598.89294,0.00000,3982.40347,0.00000,-0.64106,-0.64106
03/19/2019,2350693.88491,0.00000,3982.40347,0.00000,-0.10736,-0.10736
03/18/2019,2353224.69119,0.00000,3982.40347,0.00000,-0.73784,-0.73784
03/15/2019,2370746.27960,-0.00029,3982.40347,0.00000,1.54702,1.54702
