Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CWBF
Folio Number:  9A1535500P09
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,7543345.58522,0.00000,0.00000,0.00000,-0.25911,-0.25911
11/27/2019,7562941.96738,0.00000,0.00000,0.00000,0.17552,0.17552
11/26/2019,7549690.97451,0.00000,0.00000,0.00000,0.39858,0.39858
11/25/2019,7519718.85699,0.00000,0.00000,0.00000,1.28523,1.28523
11/22/2019,7424299.42160,0.00000,0.00000,0.00000,-0.37139,-0.37139
11/21/2019,7451975.06445,0.00000,0.00000,0.00000,-0.66743,-0.66743
11/20/2019,7502045.99837,0.00000,0.00000,0.00000,-0.12233,-0.12233
11/19/2019,7511234.77485,0.00000,0.00000,0.00000,0.33460,0.33460
11/18/2019,7486185.63414,0.00000,0.00000,0.00000,0.29926,0.29926
11/15/2019,7463849.16526,0.00000,0.00000,0.00000,0.41049,0.41049
11/14/2019,7433335.69976,0.00000,0.00000,0.00000,0.22493,0.22493
11/13/2019,7416653.66265,0.00000,0.00000,0.00000,-0.51961,-0.51961
11/12/2019,7455392.96469,0.00000,0.00000,0.00000,-0.03129,-0.03129
11/11/2019,7457726.45792,0.00000,0.00000,0.00000,-0.20174,-0.20174
11/08/2019,7472802.40224,0.00000,0.00000,0.00000,0.01399,0.01399
11/07/2019,7471756.96109,0.00000,0.00000,0.00000,0.77514,0.77514
11/06/2019,7414285.98493,0.00000,0.00000,0.00000,-1.16558,-1.16558
11/05/2019,7501724.33554,0.00000,0.00000,0.00000,0.92931,0.92931
11/04/2019,7432652.24618,0.00000,0.00000,0.00000,0.51736,0.51736
11/01/2019,7394396.70041,0.00000,0.00000,0.00000,0.63870,0.63870
10/31/2019,7347468.45825,0.00000,0.00000,0.00000,-1.74446,-1.74446
10/30/2019,7477917.66728,0.00000,0.00000,0.00000,0.40224,0.40224
