Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIIN
Folio Number:  9A1551300H0D
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,12490131.26762,0.00000,0.00000,0.00000,-0.25734,-0.25734
08/01/2019,12522356.66397,-0.00026,0.00000,0.00000,-1.92786,-1.92786
07/31/2019,12765980.87225,0.00012,2534.94079,0.00000,-1.07171,-1.07171
07/30/2019,12903235.96351,0.00031,3603.33786,0.00000,0.45700,0.45700
07/29/2019,12844048.09778,0.00019,4075.18754,0.00000,-0.51330,-0.51330
07/26/2019,12910009.03976,0.00000,4403.45384,0.00000,-0.37080,-0.37080
07/25/2019,12958073.77257,0.00130,4403.45384,0.00000,-0.72294,-0.72294
07/24/2019,13052466.75978,-0.00157,4403.45384,0.00000,1.21235,1.21235
07/23/2019,12896068.33254,0.00000,4403.45384,0.00000,0.88050,0.88050
07/22/2019,12783470.75593,0.00000,4403.45384,0.00000,-0.09743,-0.09743
07/19/2019,12795941.89419,0.00000,4403.45384,0.00000,-0.03638,-0.03638
07/18/2019,12800600.66571,-0.00404,4403.45384,0.00000,0.02387,0.02387
07/17/2019,12798017.05419,435958.25599,3931.60416,0.00000,-1.70670,-1.70670
07/16/2019,12580558.19589,-435958.25504,3931.60416,0.00000,0.70335,0.70335
07/15/2019,12927099.24893,0.00012,3931.60416,0.00000,-0.58429,-0.58429
07/12/2019,13001550.49249,0.00000,5479.26782,0.00000,1.51782,1.51782
07/11/2019,12807079.01334,0.00000,5479.26782,0.00000,-0.03524,-0.03524
07/10/2019,12811596.21852,0.00000,5479.26782,0.00000,-0.40022,-0.40022
07/09/2019,12863098.65136,0.00000,5479.26782,0.00000,-0.42818,-0.42818
07/08/2019,12920970.91488,0.00000,2944.32703,0.00000,-0.51892,-0.51892
07/05/2019,12988385.75142,0.00000,2944.32703,0.00000,-0.45804,-0.45804
07/03/2019,13048164.93501,0.00000,2944.32703,0.00000,0.57541,0.57541
07/02/2019,12973496.66574,0.00000,2944.32703,0.00000,0.16250,0.16250
07/01/2019,12952444.16555,0.00000,2944.32703,0.00000,0.34758,0.34758
06/28/2019,12907569.64379,0.00062,2944.32703,0.00000,1.05272,1.05272
06/27/2019,12764440.34817,0.00000,11578.36030,0.00000,1.38665,1.38665
06/26/2019,12589704.77791,0.00000,11578.36030,0.00000,0.28955,0.28955
06/25/2019,12553323.69378,0.00000,11578.36030,0.00000,-0.33207,-0.33207
06/24/2019,12595186.53099,0.00000,11578.36030,0.00000,-0.22633,-0.22633
06/21/2019,12623784.02283,0.00000,11578.36030,0.00000,-0.96695,-0.96695
06/20/2019,12747154.71205,0.00000,11578.36030,0.00000,1.52168,1.52168
06/19/2019,12555917.30969,0.00000,11578.36030,0.00000,0.29970,0.29970
06/18/2019,12518365.03837,0.00000,11578.36030,0.00000,1.46651,1.46651
06/17/2019,12337267.43048,0.00002,11578.36030,0.00000,-0.62719,-0.62719
06/14/2019,12412961.51193,0.00078,13823.70440,0.00000,-0.78763,-0.78763
06/13/2019,12508391.97333,0.00000,17047.48744,0.00000,0.87036,0.87036
06/12/2019,12401234.02251,0.00000,16129.75036,0.00000,0.29881,0.29881
06/11/2019,12366200.25936,0.00000,14169.95552,0.00000,-0.59621,-0.59621
06/10/2019,12440455.92848,0.00000,14169.95552,0.00000,0.34604,0.34604
06/07/2019,12397507.01422,0.00009,14169.95552,0.00000,0.65272,0.65272
06/06/2019,12315470.36272,0.00000,15718.06061,0.00000,-0.50060,-0.50060
06/05/2019,12380523.97799,0.00000,12704.92203,0.00000,0.69891,0.69891
