Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,3558871.91756,-0.00030,0.00000,0.00000,-0.95382,-0.95382
09/30/2019,3593143.99202,-0.00023,0.00000,0.00000,0.25315,0.25315
09/27/2019,3584070.74925,-0.00002,0.00000,0.00000,-0.59350,-0.59350
09/26/2019,3605438.49424,0.00000,30.70505,0.00000,-0.53428,-0.53428
09/25/2019,3624805.20636,0.00000,30.70505,0.00000,1.11670,1.11670
09/24/2019,3584773.77531,0.00049,30.70505,0.00000,-1.52270,-1.52270
09/23/2019,3639645.77339,0.00000,588.40756,0.00000,0.11284,0.11284
09/20/2019,3635542.82463,0.00000,588.40756,0.00000,-0.50048,-0.50048
09/19/2019,3653832.40592,-0.00010,588.40756,0.00000,0.14416,0.14416
09/18/2019,3648204.14405,0.00003,956.16982,0.00000,-0.05659,-0.05659
09/17/2019,3650243.85931,-0.00061,982.52900,0.00000,0.16425,0.16425
09/16/2019,3643922.56120,0.00000,1316.46025,0.00000,-0.48416,-0.48416
09/13/2019,3661657.33056,-0.00007,1316.46025,0.00000,0.11782,0.11782
09/12/2019,3657819.73869,0.00036,843.24340,0.00000,0.41760,0.41760
09/11/2019,3642416.68089,0.00000,1031.27018,0.00000,0.90915,0.90915
09/10/2019,3609590.58993,-0.00075,1031.27018,0.00000,0.13296,0.13296
09/09/2019,3604378.22182,-0.00015,1449.34974,0.00000,0.07245,0.07245
09/06/2019,3601714.13585,-0.00086,1502.94084,0.00000,-0.15217,-0.15217
09/05/2019,3606999.01732,0.00000,1709.59781,0.00000,1.64560,1.64560
09/04/2019,3548575.45370,0.00030,1709.59781,0.00000,0.74808,0.74808
09/03/2019,3521709.22169,-0.00017,2214.14464,0.00000,-0.87239,-0.87239
08/30/2019,3552454.50137,-0.00015,2481.71632,0.00000,-0.08592,-0.08592
08/29/2019,3555706.48362,0.00000,2286.91492,0.00000,1.16939,1.16939
08/28/2019,3514609.30899,0.00000,2258.12946,0.00000,0.53229,0.53229
08/27/2019,3495988.37016,0.00000,2258.12946,0.00000,-0.31853,-0.31853
08/26/2019,3507146.44149,-0.00002,2278.45933,0.00000,1.02957,1.02957
08/23/2019,3471422.18815,0.00006,2238.91181,0.00000,-2.54810,-2.54810
08/22/2019,3562285.81028,0.00001,2202.02757,0.00000,-0.28709,-0.28709
08/21/2019,3572617.52610,0.00000,2133.00261,0.00000,0.74291,0.74291
08/20/2019,3546256.04128,0.00036,2133.00261,0.00000,-0.86145,-0.86145
08/19/2019,3577186.61375,-0.00002,2035.72572,0.00000,1.10784,1.10784
08/16/2019,3537966.94899,-0.00030,2037.83535,0.00000,0.95422,0.95422
08/15/2019,3504177.01843,0.00009,2367.48560,0.00000,0.13600,0.13600
08/14/2019,3498565.53874,0.00000,3216.41216,0.00000,-2.45918,-2.45918
08/13/2019,3587530.96950,0.00000,2537.24469,0.00000,1.62275,1.62275
08/12/2019,3530215.14955,0.00014,2525.39544,0.00000,-1.18046,-1.18046
08/09/2019,3572384.79526,0.00020,2556.62060,0.00000,-0.75329,-0.75329
08/08/2019,3599899.93276,0.00000,2175.42494,0.00000,1.82649,1.82649
08/07/2019,3535294.12797,0.00000,2169.84083,0.00000,0.06211,0.06211
08/06/2019,3533098.32430,0.00000,2169.84083,0.00000,1.11973,1.11973
08/05/2019,3494018.82737,0.00000,2102.11200,0.00000,-2.70767,-2.70767
08/02/2019,3591897.49782,0.00015,1521.38482,0.00000,-0.94646,-0.94646
08/01/2019,3626463.95977,0.00022,1290.13375,0.00000,-0.83152,-0.83152
07/31/2019,3656734.90543,0.00006,1437.49009,0.00000,-0.98102,-0.98102
07/30/2019,3692884.33610,0.00000,1530.89059,0.00000,-0.28849,-0.28849
07/29/2019,3703744.19896,0.00000,1360.00248,0.00000,-0.24250,-0.24250
07/26/2019,3712759.33452,0.00000,1351.52186,0.00000,2.89509,2.89509
07/25/2019,3608257.84572,-0.00069,1351.52186,0.00000,-0.64464,-0.64464
07/24/2019,3631256.33475,0.00006,1773.10990,0.00000,-0.01577,-0.01577
07/23/2019,3631711.74500,0.00000,1890.59298,0.00000,0.58350,0.58350
07/22/2019,3610632.54160,0.00000,1890.59298,0.00000,0.43647,0.43647
07/19/2019,3594933.34662,0.00000,1890.59298,0.00000,-0.76462,-0.76462
07/18/2019,3623041.71982,0.00000,1496.08541,0.00000,0.08729,0.08729
07/17/2019,3620271.03763,0.00000,1105.49966,0.00000,-0.47590,-0.47590
07/16/2019,3637587.55315,-0.00055,1105.49966,0.00000,-0.19809,-0.19809
07/15/2019,3644802.91344,-0.00048,1112.23087,0.00000,0.23262,0.23262
07/12/2019,3636287.96305,-0.00008,1165.57989,0.00000,0.32288,0.32288
07/11/2019,3624474.61897,0.00000,1272.13723,0.00000,0.32630,0.32630
07/10/2019,3612714.90609,0.00013,1239.68962,0.00000,0.80061,0.80061
07/09/2019,3583818.95569,0.00000,1431.64737,0.00000,0.40276,0.40276
07/08/2019,3569577.12980,0.00000,1291.33288,0.00000,-0.60163,-0.60163
07/05/2019,3591190.41597,-0.00034,1291.33288,0.00000,0.21255,0.21255
07/03/2019,3583784.32879,0.00003,1077.83438,0.00000,0.67505,0.67505
07/02/2019,3559861.16165,0.00000,963.61986,0.00000,0.37284,0.37284
07/01/2019,3546762.62513,0.00004,835.31716,0.00000,0.88962,0.88962
06/28/2019,3515408.08202,0.00021,907.99534,0.00000,0.28978,0.28978
