Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_INET
Folio Number:  9A1547000108
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3252126.90702,-0.00025,0.00000,0.00000,1.45251,1.45251
03/29/2019,3205565.59584,0.00013,0.00000,0.00000,0.68892,0.68892
03/28/2019,3182925.13451,0.00014,707.91842,0.00000,-0.06376,-0.06376
03/27/2019,3184843.55704,0.00000,820.74046,0.00000,-0.53591,-0.53591
03/26/2019,3202007.87353,-0.00003,820.74046,0.00000,0.77509,0.77509
03/25/2019,3177319.61809,0.00000,875.26984,0.00000,-0.11033,-0.11033
03/22/2019,3180829.99151,0.00039,875.26984,0.00000,-2.82458,-2.82458
03/21/2019,3272965.07760,0.00011,1222.34803,0.00000,1.88999,1.88999
03/20/2019,3211525.59584,0.00000,1927.86928,0.00000,0.19724,0.19724
03/19/2019,3205199.85315,0.00000,1927.86928,0.00000,0.60677,0.60677
03/18/2019,3185857.46290,0.00000,1927.86928,0.00000,0.16794,0.16794
03/15/2019,3180567.53198,-0.00016,1873.33990,0.00000,0.79835,0.79835
03/14/2019,3155577.59845,0.00000,1657.46676,0.00000,-0.65709,-0.65709
03/13/2019,3176612.99631,0.00000,1505.10418,0.00000,0.59958,0.59958
03/12/2019,3157783.88308,0.00000,1392.28214,0.00000,0.38143,0.38143
03/11/2019,3145779.61562,0.00000,1392.28214,0.00000,1.52474,1.52474
03/08/2019,3098577.00150,0.00000,1329.26904,0.00000,-0.03953,-0.03953
03/07/2019,3099802.93847,0.00000,1329.26904,0.00000,-1.17827,-1.17827
03/06/2019,3136778.41500,0.00000,1329.26904,0.00000,-1.35168,-1.35168
03/05/2019,3180482.32049,0.00004,623.74779,0.00000,-0.20374,-0.20374
03/04/2019,3186757.67433,0.00000,842.65722,0.00000,0.26045,0.26045
03/01/2019,3178477.19974,0.00012,842.65722,0.00000,0.26547,0.26547
