Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,957284.89989,-0.00019,0.00000,0.00000,0.58841,0.58841
12/28/2018,951685.06793,0.00000,0.00000,0.00000,-0.27486,-0.27486
12/27/2018,954308.10440,0.00000,0.00000,0.00000,0.27201,0.27201
12/26/2018,951719.32136,0.00000,0.00000,0.00000,3.93216,3.93216
12/24/2018,915712.04947,0.00000,0.00000,0.00000,-2.68845,-2.68845
12/21/2018,941010.61989,0.00000,0.00000,0.00000,-2.04124,-2.04124
12/20/2018,960619.12478,0.00000,0.00000,0.00000,-2.12048,-2.12048
12/19/2018,981430.16817,0.00048,0.00000,0.00000,-0.98086,-0.98086
12/18/2018,990929.92441,0.00000,222.04950,0.00000,-0.36096,-0.36096
12/17/2018,994520.55432,0.00000,222.04950,0.00000,-2.31761,-2.31761
12/14/2018,1018121.83827,0.00000,222.04950,0.00000,-1.58919,-1.58919
12/13/2018,1034566.60733,0.00000,222.04950,0.00000,-0.19204,-0.19204
12/12/2018,1036557.66659,0.00000,222.04950,0.00000,0.59307,0.59307
12/11/2018,1030445.09185,-0.00009,222.04950,0.00000,0.14503,0.14503
12/10/2018,1028512.97182,-0.00025,661.57450,0.00000,-0.52515,-0.52515
12/07/2018,1032681.47674,0.00000,1926.34990,0.00000,-1.90745,-1.90745
12/06/2018,1052799.81384,0.00000,1926.34990,0.00000,0.16806,0.16806
12/05/2018,1051030.23043,0.00000,1926.34990,0.00000,0.00000,0.00000
12/04/2018,1051030.23043,0.00000,1926.34990,0.00000,-2.81820,-2.81820
12/03/2018,1081565.22702,0.00025,1926.34990,0.00000,-0.18787,-0.18787
11/30/2018,1083186.59416,0.00000,2344.40500,0.00000,0.58915,0.58915
