Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DOMNX
Folio Number:  9A1547700H08
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,5555887.36266,0.00000,0.00000,0.00000,2.53598,2.53598
01/14/2019,5418475.97154,0.00000,0.00000,0.00000,-1.01485,-1.01485
01/11/2019,5474029.16083,0.00000,0.00000,0.00000,0.29482,0.29482
01/10/2019,5457937.84981,-0.00025,0.00000,0.00000,0.53323,0.53323
01/09/2019,5427306.58955,0.00000,1682.19008,0.00000,1.49813,1.49813
01/08/2019,5347173.90578,0.00000,1682.19008,0.00000,1.24943,1.24943
01/07/2019,5281168.57415,0.00000,1682.19008,0.00000,2.10688,2.10688
01/04/2019,5172161.86639,0.00000,1682.19008,0.00000,4.64306,4.64306
01/03/2019,4942596.17421,0.00000,1682.19008,0.00000,-2.87410,-2.87410
01/02/2019,5088904.53278,-0.00033,1682.19008,0.00000,-0.82108,-0.82108
12/31/2018,5130545.19902,0.00000,2185.16963,0.00000,1.56269,1.56269
12/28/2018,5051570.61707,0.00007,2185.16963,0.00000,-0.20018,-0.20018
12/27/2018,5061166.53656,0.00000,2726.21841,0.00000,0.73632,0.73632
12/26/2018,5024152.38809,0.00000,2726.21841,0.00000,6.08751,6.08751
12/24/2018,4736241.42878,0.00631,2185.16963,0.00000,-2.29208,-2.29208
12/21/2018,4847397.77554,0.00000,2185.16963,0.00000,-2.47640,-2.47640
12/20/2018,4970542.31056,0.00000,2185.16963,0.00000,-1.91697,-1.91697
12/19/2018,5067731.15427,0.00000,2185.16963,0.00000,-1.58756,-1.58756
12/18/2018,5149517.45858,0.00000,2185.16963,0.00000,1.05026,1.05026
12/17/2018,5095973.29127,0.00000,2185.16963,0.00000,-2.13372,-2.13372
12/14/2018,5207125.17478,0.00000,2185.16963,0.00000,-2.08664,-2.08664
