Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3581248.74148,-0.00005,0.00000,0.00000,1.16348,1.16348
03/29/2019,3540060.95101,0.00043,0.00000,0.00000,0.59930,0.59930
03/28/2019,3518325.12784,0.00000,646.68663,0.00000,0.13960,0.13960
03/27/2019,3513419.44188,-0.00001,646.68663,0.00000,-0.63737,-0.63737
03/26/2019,3535931.11203,-0.00003,676.20972,0.00000,0.20306,0.20306
03/25/2019,3528762.03041,0.00000,678.27109,0.00000,-0.17305,-0.17305
03/22/2019,3534880.21463,-0.00022,678.27109,0.00000,-1.96209,-1.96209
03/21/2019,3605492.66781,0.00000,825.13857,0.00000,0.41973,0.41973
03/20/2019,3590414.91327,0.00000,829.29150,0.00000,0.67468,0.67468
03/19/2019,3566347.70868,-0.00126,829.29150,0.00000,0.48270,0.48270
03/18/2019,3548555.32128,0.00000,1485.51471,0.00000,0.31260,0.31260
03/15/2019,3537492.48974,0.00073,1485.51471,0.00000,0.30904,0.30904
03/14/2019,3526351.11369,0.00008,1723.74828,0.00000,-0.17708,-0.17708
03/13/2019,3532438.77310,-0.00015,1894.64290,0.00000,0.52300,0.52300
03/12/2019,3513958.86414,0.00008,1986.17604,0.00000,0.65501,0.65501
03/11/2019,3491065.31336,-0.00072,1999.90553,0.00000,1.87189,1.87189
03/08/2019,3426424.25600,0.00014,2456.12739,0.00000,-0.26343,-0.26343
03/07/2019,3435872.26218,0.00000,2064.71789,0.00000,-1.02438,-1.02438
03/06/2019,3471694.03397,0.00000,1824.85029,0.00000,-0.66716,-0.66716
03/05/2019,3495027.90858,-0.00017,1820.69736,0.00000,0.26877,0.26877
03/04/2019,3485157.59567,0.00002,2317.78430,0.00000,-0.08519,-0.08519
03/01/2019,3488121.07518,-0.00018,2327.95420,0.00000,1.20336,1.20336
