Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: ivankollar_IMF
Folio Number:  9A1544600101
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,2614787.24930,0.00004,0.00000,0.00000,-0.14188,-0.14188
10/30/2019,2618502.28295,0.00000,0.00000,0.00000,0.40795,0.40795
10/29/2019,2607863.47123,0.00000,0.00000,0.00000,-0.18336,-0.18336
10/28/2019,2612654.07769,0.00000,0.00000,0.00000,0.84072,0.84072
10/25/2019,2590871.97182,0.00000,0.00000,0.00000,0.66105,0.66105
10/24/2019,2573857.49970,0.00000,0.00000,0.00000,0.38774,0.38774
10/23/2019,2563916.07167,0.00000,0.00000,0.00000,0.26463,0.26463
10/22/2019,2557149.01367,0.00000,0.00000,0.00000,-0.40641,-0.40641
10/21/2019,2567584.03268,0.00000,0.00000,0.00000,0.87933,0.87933
10/18/2019,2545203.29885,0.00005,0.00000,0.00000,-0.68457,-0.68457
10/17/2019,2561362.51282,0.00000,1384.63956,0.00000,0.59970,0.59970
10/16/2019,2546085.32444,0.00000,1384.63956,0.00000,-0.23666,-0.23666
10/15/2019,2552128.38633,0.00000,1384.63956,0.00000,1.30862,1.30862
10/14/2019,2519144.34512,0.00000,1384.63956,0.00000,-0.24659,-0.24659
10/11/2019,2525375.02441,0.00000,1384.63956,0.00000,1.50673,1.50673
10/10/2019,2487868.65094,0.00000,1384.63956,0.00000,0.72821,0.72821
10/09/2019,2471257.37813,0.00000,0.00000,0.00000,0.98087,0.98087
10/08/2019,2447252.89307,0.00000,0.00000,0.00000,-1.81423,-1.81423
10/07/2019,2492472.18242,0.00034,0.00000,0.00000,-0.39651,-0.39651
10/04/2019,2502100.03547,-0.00011,294.45463,0.00000,1.65568,1.65568
10/03/2019,2460828.73404,0.00000,809.02441,0.00000,0.89703,0.89703
10/02/2019,2438943.40163,0.00000,809.02441,0.00000,-1.94411,-1.94411
10/01/2019,2487315.21078,0.00001,809.02441,0.00000,-1.54205,-1.54205
09/30/2019,2526758.67206,-0.00005,334.49748,0.00000,0.68332,0.68332
