Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_RUSSR
Folio Number:  9A1536500L03
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,1148169.09121,0.00000,0.00000,0.00000,1.10152,1.10152
01/10/2020,1135659.53378,0.00000,0.00000,0.00000,-0.08084,-0.08084
01/09/2020,1136578.30855,0.00072,0.00000,0.00000,0.70572,0.70572
01/08/2020,1128613.40983,-0.00025,0.00000,0.00000,0.83740,0.83740
01/07/2020,1119240.93832,0.00000,0.00000,0.00000,-0.15534,-0.15534
01/06/2020,1120982.25080,0.00000,0.00000,0.00000,0.54473,0.54473
01/03/2020,1114908.96607,0.00000,0.00000,0.00000,-1.21870,-1.21870
01/02/2020,1128664.03297,0.00000,0.00000,0.00000,1.24324,1.24324
12/31/2019,1114804.29308,-0.00029,0.00000,0.00000,0.61420,0.61420
12/30/2019,1107994.93406,-0.00005,4.03128,0.00000,-0.22035,-0.22035
12/27/2019,1110284.73080,0.00000,161.12191,0.00000,0.40972,0.40972
12/26/2019,1105753.62570,0.00000,161.12191,0.00000,0.05096,0.05096
12/24/2019,1105190.38684,0.00000,161.12191,0.00000,0.54283,0.54283
12/23/2019,1099222.55573,0.00000,161.12191,0.00000,-0.36046,-0.36046
12/20/2019,1103360.86766,0.00096,0.00000,0.00000,0.14105,0.14105
12/19/2019,1096980.28794,0.00009,4826.46913,0.00000,0.73012,0.73012
12/18/2019,1087556.44967,-0.00043,6264.13939,0.00000,-0.39006,-0.39006
12/17/2019,1091839.71155,0.00000,6264.13939,0.00000,-0.01626,-0.01626
12/16/2019,1092018.32590,0.00000,6264.13939,0.00000,0.52409,0.52409
12/13/2019,1090586.38336,-0.00001,1970.05018,0.00000,0.77782,0.77782
