Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_RUSSR
Folio Number:  9A1536500L03
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,999684.47427,0.00000,0.00000,0.00000,0.33690,0.33690
04/12/2019,996327.80578,0.00000,0.00000,0.00000,0.71802,0.71802
04/11/2019,989224.99647,0.00000,0.00000,0.00000,-0.36552,-0.36552
04/10/2019,992854.06288,0.00000,0.00000,0.00000,0.94054,0.94054
04/09/2019,983602.92185,0.00000,0.00000,0.00000,-0.02070,-0.02070
04/08/2019,983806.53250,0.00000,0.00000,0.00000,0.34198,0.34198
04/05/2019,980453.61009,0.00000,0.00000,0.00000,0.70927,0.70927
04/04/2019,973548.55903,0.00000,0.00000,0.00000,0.06938,0.06938
04/03/2019,972873.53912,0.00000,0.00000,0.00000,0.10328,0.10328
04/02/2019,971869.82763,0.00000,0.00000,0.00000,0.06620,0.06620
04/01/2019,971226.83425,0.00000,0.00000,0.00000,1.22084,1.22084
03/29/2019,959512.69768,0.00000,0.00000,0.00000,-0.75691,-0.75691
03/28/2019,966830.76610,0.00000,0.00000,0.00000,0.95002,0.95002
03/27/2019,957732.13503,0.00000,0.00000,0.00000,-1.73220,-1.73220
03/26/2019,974614.39220,-0.00001,0.00000,0.00000,-0.59948,-0.59948
03/25/2019,980092.28787,0.00000,399.96054,0.00000,1.11153,1.11153
03/22/2019,969313.64984,0.00000,399.96054,0.00000,-2.37260,-2.37260
03/21/2019,992880.22187,0.00000,399.96054,0.00000,1.05807,1.05807
03/20/2019,982480.68874,-0.00001,399.96054,0.00000,-0.36830,-0.36830
03/19/2019,985313.98873,0.00000,1199.99782,0.00000,0.00697,0.00697
03/18/2019,985645.21615,0.00000,800.03728,0.00000,0.88854,0.88854
03/15/2019,976957.43759,0.00000,800.03728,0.00000,-0.02371,-0.02371
