Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTCF
Folio Number:  9A1535500P07
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,2801651.51730,0.00000,0.00000,0.00000,-1.17904,-1.17904
10/30/2019,2835078.34721,0.00000,0.00000,0.00000,-0.15555,-0.15555
10/29/2019,2839495.18428,0.00000,0.00000,0.00000,-0.54363,-0.54363
10/28/2019,2855015.95335,0.00000,0.00000,0.00000,0.10498,0.10498
10/25/2019,2852021.91371,0.00000,0.00000,0.00000,0.38381,0.38381
10/24/2019,2841117.36220,0.00000,0.00000,0.00000,0.13420,0.13420
10/23/2019,2837309.77342,0.00000,0.00000,0.00000,0.35298,0.35298
10/22/2019,2827329.97201,0.00000,0.00000,0.00000,-1.03206,-1.03206
10/21/2019,2856813.87648,0.00000,0.00000,0.00000,0.83369,0.83369
10/18/2019,2833193.85023,0.00000,0.00000,0.00000,-0.23534,-0.23534
10/17/2019,2839877.27977,0.00000,0.00000,0.00000,0.22016,0.22016
10/16/2019,2833638.61777,0.00000,0.00000,0.00000,-0.35006,-0.35006
10/15/2019,2843592.96437,0.00000,0.00000,0.00000,1.15166,1.15166
10/14/2019,2811217.34386,0.00000,0.00000,0.00000,-1.21827,-1.21827
10/11/2019,2845887.81345,0.00000,0.00000,0.00000,2.25047,2.25047
10/10/2019,2783251.51195,0.00000,0.00000,0.00000,-0.09609,-0.09609
10/09/2019,2785928.37221,0.00000,0.00000,0.00000,0.16168,0.16168
10/08/2019,2781431.21952,0.00000,0.00000,0.00000,-0.46905,-0.46905
10/07/2019,2794539.04099,-0.00020,0.00000,0.00000,-1.26106,-1.26106
10/04/2019,2829264.62070,0.00000,965.27799,0.00000,0.10683,0.10683
10/03/2019,2826244.37643,0.00000,965.27799,0.00000,-0.30595,-0.30595
10/02/2019,2834920.80496,0.00000,965.27799,0.00000,-1.24992,-1.24992
10/01/2019,2870815.63419,-0.00007,965.27799,0.00000,-2.33545,-2.33545
09/30/2019,2937575.12762,0.00007,2878.51349,0.00000,0.73654,0.73654
