Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_PIKS
Folio Number:  9A1547700H01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3636801.56325,0.00008,0.00000,0.00000,0.13162,0.13162
04/12/2019,3632021.04552,0.00011,0.00000,0.00000,0.51500,0.51500
04/11/2019,3613129.05236,-0.00005,283.05469,0.00000,-0.19643,-0.19643
04/10/2019,3620129.75469,-0.00016,394.10743,0.00000,0.45544,0.45544
04/09/2019,3603504.47498,0.00000,604.82987,0.00000,-0.45466,-0.45466
04/08/2019,3619965.61787,0.00000,604.82987,0.00000,0.14639,0.14639
04/05/2019,3614673.08787,0.00000,604.82987,0.00000,0.28179,0.28179
04/04/2019,3604514.22254,0.00000,604.82987,0.00000,0.35899,0.35899
04/03/2019,3591618.46071,0.00001,604.82987,0.00000,0.21085,0.21085
04/02/2019,3583971.74044,0.00000,693.29783,0.00000,0.07602,0.07602
04/01/2019,3581248.74148,-0.00005,693.29783,0.00000,1.16125,1.16125
03/29/2019,3540060.95101,0.00043,763.30635,0.00000,0.59917,0.59917
03/28/2019,3518325.12784,0.00000,1409.99298,0.00000,0.14014,0.14014
03/27/2019,3513419.44188,-0.00001,1390.03467,0.00000,-0.63723,-0.63723
03/26/2019,3535931.11203,-0.00003,1419.55776,0.00000,0.20302,0.20302
03/25/2019,3528762.03041,0.00000,1421.61913,0.00000,-0.16988,-0.16988
03/22/2019,3534880.21463,-0.00022,1310.56639,0.00000,-1.96175,-1.96175
03/21/2019,3605492.66781,0.00000,1457.43387,0.00000,0.41966,0.41966
03/20/2019,3590414.91327,0.00000,1461.58680,0.00000,0.67457,0.67457
03/19/2019,3566347.70868,-0.00126,1461.58680,0.00000,0.48847,0.48847
03/18/2019,3548555.32128,0.00000,1911.10792,0.00000,0.31256,0.31256
03/15/2019,3537492.48974,0.00073,1911.10792,0.00000,0.31045,0.31045
