Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_MMF
Folio Number:  9A1547000102
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,2824074.02634,0.00000,0.00000,0.00000,-1.84410,-1.84410
12/14/2018,2877131.10934,0.00010,0.00000,0.00000,-1.47220,-1.47220
12/13/2018,2919545.67735,0.00000,575.41090,0.00000,-0.37987,-0.37987
12/12/2018,2930680.49513,-0.00009,575.41090,0.00000,0.65372,0.65372
12/11/2018,2911187.38835,0.00000,1030.78976,0.00000,0.16406,0.16406
12/10/2018,2906417.47270,0.00001,1030.78976,0.00000,0.19731,0.19731
12/07/2018,2900553.51405,0.00000,1169.41928,0.00000,-2.22432,-2.22432
12/06/2018,2965800.33097,0.00000,1934.37184,0.00000,-1.05604,-1.05604
12/05/2018,2997475.18226,0.00000,1934.37184,0.00000,0.00000,0.00000
12/04/2018,2997475.18226,0.00000,1934.37184,0.00000,-3.31953,-3.31953
12/03/2018,3100460.05094,0.00011,1934.37184,0.00000,1.46183,1.46183
11/30/2018,3055262.91656,-0.00008,2433.12269,0.00000,0.89650,0.89650
11/29/2018,3027994.53647,0.00000,2532.91252,0.00000,-0.38463,-0.38463
11/28/2018,3039974.91715,0.00000,2253.80831,0.00000,2.19791,2.19791
11/27/2018,2974547.60623,0.00000,2253.80831,0.00000,0.01827,0.01827
11/26/2018,2974003.73451,0.00000,2253.80831,0.00000,1.15382,1.15382
11/23/2018,2940166.76738,0.00000,2141.81161,0.00000,-0.28856,-0.28856
11/21/2018,2949585.38391,0.00006,1238.22953,0.00000,0.86445,0.86445
11/20/2018,2923847.84417,0.00016,1686.03235,0.00000,-1.67207,-1.67207
11/19/2018,2974198.21576,0.00000,1084.40622,0.00000,-1.87620,-1.87620
11/16/2018,3031087.85480,0.00000,1084.40622,0.00000,-0.26039,-0.26039
