Client Name:  Marketocracy Capital Management, LLC
Folio Name:  investmentpro_IMF
Folio Number:  9A1551700L01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2019517.11992,0.00000,0.00000,0.00000,-0.85703,-0.85703
04/12/2019,2036974.63417,0.00000,0.00000,0.00000,0.06194,0.06194
04/11/2019,2035713.64681,0.00000,0.00000,0.00000,-0.77442,-0.77442
04/10/2019,2051601.72065,0.00000,0.00000,0.00000,1.02360,1.02360
04/09/2019,2030814.40175,0.00000,0.00000,0.00000,-0.73556,-0.73556
04/08/2019,2045863.04815,0.00000,0.00000,0.00000,-0.08227,-0.08227
04/05/2019,2047547.60844,0.00000,0.00000,0.00000,0.78969,0.78969
04/04/2019,2031505.05575,0.00000,0.00000,0.00000,-1.44667,-1.44667
04/03/2019,2061325.60528,0.00000,0.00000,0.00000,0.93790,0.93790
04/02/2019,2042172.04605,0.00000,0.00000,0.00000,0.79147,0.79147
04/01/2019,2026135.88020,0.00000,0.00000,0.00000,0.18572,0.18572
03/29/2019,2022379.82354,0.00000,0.00000,0.00000,3.32551,3.32551
03/28/2019,1957289.88410,0.00000,0.00000,0.00000,0.62726,0.62726
03/27/2019,1945089.07301,0.00000,0.00000,0.00000,-0.24609,-0.24609
03/26/2019,1949887.57039,0.00000,0.00000,0.00000,0.30967,0.30967
03/25/2019,1943868.07507,0.00000,0.00000,0.00000,-0.15692,-0.15692
03/22/2019,1946923.10911,-0.00047,0.00000,0.00000,-3.78638,-3.78638
03/21/2019,2023356.14943,0.00000,185.90332,0.00000,2.03402,2.03402
03/20/2019,1983017.39259,0.00000,185.90332,0.00000,0.60876,0.60876
03/19/2019,1971017.41562,0.00000,185.90332,0.00000,0.23645,0.23645
03/18/2019,1966367.59800,0.00000,185.90332,0.00000,-0.95277,-0.95277
03/15/2019,1985284.65576,0.00000,185.90332,0.00000,0.14027,0.14027
