Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,941766.02002,0.00000,0.00000,0.00000,0.62109,0.62109
09/30/2019,935952.95178,0.00000,0.00000,0.00000,0.60287,0.60287
09/27/2019,930344.21103,0.00000,0.00000,0.00000,-1.76964,-1.76964
09/26/2019,947104.55858,0.00000,0.00000,0.00000,-0.92761,-0.92761
09/25/2019,955972.24607,0.00406,0.00000,0.00000,-0.00617,-0.00617
09/24/2019,956031.24197,0.00000,0.00000,0.00000,-1.63748,-1.63748
09/23/2019,971946.68056,0.00000,0.00000,0.00000,-0.20991,-0.20991
09/20/2019,973991.14611,0.00018,0.00000,0.00000,-0.21176,-0.21176
09/19/2019,976020.51590,0.00000,37.53399,0.00000,-0.02873,-0.02873
09/18/2019,976301.05219,0.00000,37.53399,0.00000,-1.03023,-1.03023
09/17/2019,986464.29995,-0.00406,37.53399,0.00000,0.52593,0.52593
09/16/2019,981303.12622,0.00000,37.53399,0.00000,0.49347,0.49347
09/13/2019,976484.26408,0.00000,37.53399,0.00000,-0.75198,-0.75198
09/12/2019,983883.12909,0.00000,37.53399,0.00000,-0.77741,-0.77741
09/11/2019,991592.14506,0.00000,37.53399,0.00000,2.77325,2.77325
09/10/2019,964833.86229,0.00000,37.53399,0.00000,1.82198,1.82198
09/09/2019,947568.71194,0.00000,37.53399,0.00000,0.82818,0.82818
09/06/2019,939785.24973,0.00000,37.53399,0.00000,-0.15998,-0.15998
09/05/2019,941291.16453,0.00000,37.53399,0.00000,1.79424,1.79424
09/04/2019,924699.17837,0.00000,37.53399,0.00000,1.20931,1.20931
09/03/2019,913649.86287,0.00000,37.53399,0.00000,-1.30689,-1.30689
08/30/2019,925748.90258,0.00000,37.53399,0.00000,0.17135,0.17135
