Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_RNM
Folio Number:  9A1553100P01
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1407332.72034,0.00000,0.00000,0.00000,0.97378,0.97378
01/14/2019,1393760.61523,0.00000,0.00000,0.00000,-1.19020,-1.19020
01/11/2019,1410548.99174,0.00000,0.00000,0.00000,0.40832,0.40832
01/10/2019,1404812.88083,0.00000,0.00000,0.00000,-0.55399,-0.55399
01/09/2019,1412638.78923,0.00000,0.00000,0.00000,1.83670,1.83670
01/08/2019,1387160.84866,-0.00004,0.00000,0.00000,0.10408,0.10408
01/07/2019,1384940.66908,0.00000,777.87278,0.00000,6.03191,6.03191
01/04/2019,1306110.37081,0.00000,777.87278,0.00000,6.33656,6.33656
01/03/2019,1228233.34602,0.00000,777.87278,0.00000,-4.75201,-4.75201
01/02/2019,1289549.83417,0.00000,777.87278,0.00000,1.86727,1.86727
12/31/2018,1265897.58243,0.00000,777.87278,0.00000,1.87933,1.87933
12/28/2018,1242531.71376,0.00000,777.87278,0.00000,0.48386,0.48386
12/27/2018,1237322.68903,0.00000,0.00000,0.00000,0.38929,0.38929
12/26/2018,1232524.57518,0.00053,0.00000,0.00000,6.01342,6.01342
12/24/2018,1162316.18428,0.00000,295.64506,0.00000,-1.67316,-1.67316
12/21/2018,1182099.50490,0.00000,295.64506,0.00000,-3.90784,-3.90784
12/20/2018,1230184.72645,0.00000,295.64506,0.00000,-1.95187,-1.95187
12/19/2018,1254680.20781,0.00000,295.64506,0.00000,-3.46854,-3.46854
12/18/2018,1299773.68455,0.00000,295.64506,0.00000,-0.07847,-0.07847
12/17/2018,1300794.59374,0.00000,295.64506,0.00000,-2.94253,-2.94253
12/14/2018,1340240.20544,-0.00074,295.64506,0.00000,-0.85288,-0.85288
