Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mkoza_TGF
Folio Number:  9A1544800L01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,7505571.33619,0.00000,0.00000,0.00000,-0.92516,-0.92516
05/16/2019,7575657.94882,0.00000,0.00000,0.00000,-0.31837,-0.31837
05/15/2019,7599853.58881,0.00000,0.00000,0.00000,0.05399,0.05399
05/14/2019,7595752.62715,0.00000,0.00000,0.00000,1.16915,1.16915
05/13/2019,7507973.31696,0.00000,0.00000,0.00000,-2.17748,-2.17748
05/10/2019,7675096.77798,0.00000,0.00000,0.00000,0.21539,0.21539
05/09/2019,7658600.71995,0.00000,0.00000,0.00000,-0.36730,-0.36730
05/08/2019,7686834.57409,0.00000,0.00000,0.00000,-0.20663,-0.20663
05/07/2019,7702750.47027,0.00000,0.00000,0.00000,-1.65449,-1.65449
05/06/2019,7832335.40812,0.00000,0.00000,0.00000,0.38129,0.38129
05/03/2019,7802585.01512,0.00000,0.00000,0.00000,0.31607,0.31607
05/02/2019,7778000.97426,0.00000,0.00000,0.00000,-0.08754,-0.08754
05/01/2019,7784815.79130,0.00000,0.00000,0.00000,-0.07148,-0.07148
04/30/2019,7790384.71511,0.00000,0.00000,0.00000,-0.82947,-0.82947
04/29/2019,7855543.91058,0.00000,0.00000,0.00000,0.01678,0.01678
04/26/2019,7854226.28187,0.00000,0.00000,0.00000,0.09180,0.09180
04/25/2019,7847022.81892,0.00000,0.00000,0.00000,-0.47262,-0.47262
04/24/2019,7884285.89198,0.00000,0.00000,0.00000,-0.81796,-0.81796
04/23/2019,7949308.33440,0.00000,0.00000,0.00000,0.89781,0.89781
04/22/2019,7878573.97639,0.00000,0.00000,0.00000,0.10203,0.10203
04/18/2019,7870543.62283,0.00000,0.00000,0.00000,-0.41743,-0.41743
04/17/2019,7903535.08685,0.00000,0.00000,0.00000,-0.67800,-0.67800
04/16/2019,7957486.59832,0.00000,0.00000,0.00000,0.16560,0.16560
