Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,6583668.69983,0.00000,0.00000,0.00000,-0.18030,-0.18030
02/27/2019,6595560.41954,0.00000,0.00000,0.00000,0.20176,0.20176
02/26/2019,6582279.97346,0.00000,0.00000,0.00000,-0.03924,-0.03924
02/25/2019,6584864.01321,0.00000,0.00000,0.00000,0.83844,0.83844
02/22/2019,6530112.63505,0.00003,0.00000,0.00000,2.05437,2.05437
02/21/2019,6398323.12870,0.00016,337.24436,0.00000,-0.55613,-0.55613
02/20/2019,6433720.83499,0.00000,723.22218,0.00000,-0.13184,-0.13184
02/19/2019,6442215.13807,0.00000,723.22218,0.00000,0.56382,0.56382
02/15/2019,6406092.11758,0.00020,723.22218,0.00000,0.33256,0.33256
02/14/2019,6384739.17613,-0.00034,840.55219,0.00000,0.89550,0.89550
02/13/2019,6327889.70344,0.00000,1014.91713,0.00000,-0.33725,-0.33725
02/12/2019,6349306.08338,0.00000,1014.91713,0.00000,1.91739,1.91739
02/11/2019,6229836.54861,0.00000,1014.91713,0.00000,0.54430,0.54430
02/08/2019,6196491.64018,0.00000,628.93931,0.00000,0.81076,0.81076
02/07/2019,6146826.24886,0.00061,454.57437,0.00000,-1.31170,-1.31170
02/06/2019,6228417.66369,0.00000,568.88789,0.00000,-0.87617,-0.87617
02/05/2019,6283476.79829,0.00000,568.88789,0.00000,0.13289,0.13289
02/04/2019,6275137.10437,0.00000,568.88789,0.00000,0.89306,0.89306
02/01/2019,6219587.16530,0.00000,568.88789,0.00000,-0.12434,-0.12434
01/31/2019,6227330.64826,0.00000,568.88789,0.00000,1.77933,1.77933
01/30/2019,6118453.27311,0.00000,568.88789,0.00000,1.96537,1.96537
01/29/2019,6000627.34356,0.00000,451.55788,0.00000,-1.36055,-1.36055
01/28/2019,6083401.32704,0.00000,451.55788,0.00000,-0.74355,-0.74355
