Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jespey_VOF
Folio Number:  9A1549300501
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1206065.56251,-0.00002,0.00000,0.00000,0.01297,0.01297
03/14/2019,1205745.32974,0.00000,163.77045,0.00000,0.03705,0.03705
03/13/2019,1205298.67283,0.00031,163.77045,0.00000,-0.41166,-0.41166
03/12/2019,1210281.59914,0.00000,163.77045,0.00000,0.26601,0.26601
03/11/2019,1207070.23026,0.00002,163.77045,0.00000,0.87310,0.87310
03/08/2019,1196397.67463,0.00000,387.14250,0.00000,-0.15830,-0.15830
03/07/2019,1198295.22199,-0.00012,387.14250,0.00000,-1.09038,-1.09038
03/06/2019,1211505.54160,0.00000,391.11156,0.00000,-1.06762,-1.06762
03/05/2019,1224583.64688,0.00082,391.11156,0.00000,0.01865,0.01865
03/04/2019,1224355.24014,0.00000,391.11156,0.00000,-0.18277,-0.18277
03/01/2019,1226597.82024,-0.00030,391.11156,0.00000,0.14564,0.14564
02/28/2019,1224813.41037,0.00000,391.11156,0.00000,-0.19881,-0.19881
02/27/2019,1227254.08567,0.00000,391.11156,0.00000,0.10388,0.10388
02/26/2019,1225980.09932,0.00000,391.11156,0.00000,-0.06193,-0.06193
02/25/2019,1226903.84543,0.00078,227.34111,0.00000,0.45558,0.45558
02/22/2019,1221338.63897,0.00000,227.34111,0.00000,0.74427,0.74427
02/21/2019,1212314.00558,0.00000,227.34111,0.00000,-0.90349,-0.90349
02/20/2019,1223369.02371,0.00000,227.34111,0.00000,0.29892,0.29892
02/19/2019,1219722.32905,-0.00158,227.34111,0.00000,1.50426,1.50426
02/15/2019,1201643.06084,0.00024,227.34111,0.00000,0.44255,0.44255
02/14/2019,1196256.73023,0.00000,318.28033,0.00000,-0.66602,-0.66602
02/13/2019,1204279.59759,0.00000,318.28033,0.00000,0.41519,0.41519
02/12/2019,1199298.89531,0.00063,318.28033,0.00000,0.81560,0.81560
