Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TEC
Folio Number:  9A1547000106
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,2174704.52425,0.00000,0.00000,0.00000,0.17761,0.17761
01/14/2019,2170848.89868,0.00000,0.00000,0.00000,-1.38054,-1.38054
01/11/2019,2201237.78252,0.00000,0.00000,0.00000,0.20023,0.20023
01/10/2019,2196801.06967,0.00000,37.89764,0.00000,0.46117,0.46117
01/09/2019,2186716.33334,0.00000,37.89764,0.00000,0.71854,0.71854
01/08/2019,2171115.76397,-0.00009,37.89764,0.00000,0.57938,0.57938
01/07/2019,2158010.21917,0.00000,636.64004,0.00000,1.02275,1.02275
01/04/2019,2136156.11139,0.00000,636.64004,0.00000,3.81518,3.81518
01/03/2019,2057629.61976,0.00000,636.64004,0.00000,-3.36368,-3.36368
01/02/2019,2129272.86037,-0.00018,636.64004,0.00000,1.14269,1.14269
12/31/2018,2104431.00015,-0.00055,1415.11228,0.00000,0.14393,0.14393
12/28/2018,2100971.83720,0.00000,1847.77201,0.00000,0.34796,0.34796
12/27/2018,2094316.79704,-0.00002,1211.13197,0.00000,0.68208,0.68208
12/26/2018,2079698.70044,0.00000,1632.95256,0.00000,4.17085,4.17085
12/24/2018,1996365.11380,0.00001,1632.95256,0.00000,-1.51610,-1.51610
12/21/2018,2027470.83388,0.00047,1285.15219,0.00000,-2.24036,-2.24036
12/20/2018,2073781.72880,-0.00012,1467.29315,0.00000,-1.17104,-1.17104
12/19/2018,2098273.06084,0.00000,1565.85879,0.00000,-3.01640,-3.01640
12/18/2018,2163689.82603,0.00000,1458.55231,0.00000,0.95548,0.95548
12/17/2018,2143282.91123,0.00000,1373.69295,0.00000,-2.00754,-2.00754
12/14/2018,2187219.83048,0.00005,1373.69295,0.00000,-1.55225,-1.55225
