Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_DVDNX
Folio Number:  9A1547700H07
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/02/2019,3377781.31135,-0.00005,0.00000,0.00000,-0.12604,-0.12604
08/01/2019,3380968.25922,0.00035,1075.78697,0.00000,-1.10743,-1.10743
07/31/2019,3416988.38663,0.00000,2928.73687,0.00000,-1.13150,-1.13150
07/30/2019,3456127.67477,0.00001,2928.73687,0.00000,-0.44865,-0.44865
07/29/2019,3470832.48472,0.00000,3813.09166,0.00000,0.20664,0.20664
07/26/2019,3463667.32163,0.00000,3813.09166,0.00000,1.16280,1.16280
07/25/2019,3423810.87037,-0.00003,3813.09166,0.00000,-0.12762,-0.12762
07/24/2019,3426323.05929,0.00000,5680.72930,0.00000,0.50557,0.50557
07/23/2019,3409580.94586,0.00000,5158.94113,0.00000,0.73074,0.73074
07/22/2019,3384809.10577,-0.00005,5158.94113,0.00000,-0.31891,-0.31891
07/19/2019,3395496.43783,0.00000,5317.25293,0.00000,-0.53417,-0.53417
07/18/2019,3413759.96174,0.00000,5317.25293,0.00000,0.46512,0.46512
07/17/2019,3398484.66357,0.00000,4763.25413,0.00000,-0.57094,-0.57094
07/16/2019,3419894.52732,0.00000,2895.61649,0.00000,-0.19620,-0.19620
07/15/2019,3426623.30935,0.00000,2895.61649,0.00000,0.18261,0.18261
07/12/2019,3420530.22434,-0.00026,2737.30469,0.00000,0.67867,0.67867
07/11/2019,3397220.51481,0.00000,2970.83433,0.00000,0.17630,0.17630
07/10/2019,3391236.45670,-0.00004,2970.83433,0.00000,0.23427,0.23427
07/09/2019,3381936.87453,0.00000,4337.29795,0.00000,-0.37730,-0.37730
07/08/2019,3396281.32908,-0.00003,2817.66681,0.00000,-0.14103,-0.14103
07/05/2019,3400920.13410,0.00000,2979.30143,0.00000,0.12163,0.12163
07/03/2019,3396785.08236,0.00000,2979.30143,0.00000,1.03304,1.03304
07/02/2019,3362023.16712,0.00000,2979.30143,0.00000,0.06750,0.06750
07/01/2019,3359753.21876,0.00000,2979.30143,0.00000,0.38844,0.38844
06/28/2019,3346741.44578,0.00008,2979.30143,0.00000,0.51629,0.51629
