Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF2
Folio Number:  9A1547100T02
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1729543.08244,0.00000,0.00000,0.00000,0.17217,0.17217
03/29/2019,1726570.43333,0.00008,0.00000,0.00000,0.34118,0.34118
03/28/2019,1719865.30827,0.00000,834.44825,0.00000,0.39474,0.39474
03/27/2019,1713099.72176,0.00000,834.44825,0.00000,-0.15136,-0.15136
03/26/2019,1715697.86773,0.00000,834.44825,0.00000,0.88268,0.88268
03/25/2019,1700678.94684,0.00000,834.44825,0.00000,0.17738,0.17738
03/22/2019,1697666.13134,0.00000,834.44825,0.00000,-2.88052,-2.88052
03/21/2019,1748042.81475,0.00000,834.44825,0.00000,0.98893,0.98893
03/20/2019,1730916.96378,1650.18547,834.44825,0.00000,-0.22860,-0.22860
03/19/2019,1733232.74225,0.00000,834.44825,0.00000,-0.38909,-0.38909
03/18/2019,1740006.15840,0.00000,834.44825,0.00000,0.81892,0.81892
03/15/2019,1725865.82945,0.00007,834.44825,0.00000,0.43963,0.43963
03/14/2019,1716741.41914,0.00000,2400.95738,0.00000,-0.39292,-0.39292
03/13/2019,1724357.37177,0.00000,1566.50913,0.00000,0.11595,0.11595
03/12/2019,1722358.40988,0.00000,1566.50913,0.00000,-0.17391,-0.17391
03/11/2019,1725361.70276,0.00000,1566.50913,0.00000,0.80211,0.80211
03/08/2019,1711620.00347,0.00000,1566.50913,0.00000,0.29144,0.29144
03/07/2019,1706641.65798,0.00000,1566.50913,0.00000,-0.50389,-0.50389
03/06/2019,1715292.81527,0.00000,1566.50913,0.00000,-1.12001,-1.12001
03/05/2019,1734739.67530,0.00000,1566.50913,0.00000,0.07190,0.07190
03/04/2019,1733492.21218,0.00000,1566.50913,0.00000,-0.94218,-0.94218
03/01/2019,1750423.39072,-0.00007,1138.12928,0.00000,-0.93753,-0.93753
