Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIDEV
Folio Number:  9A1548300902
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,3629706.19990,0.00000,0.00000,0.00000,-0.29638,-0.29638
02/13/2020,3640495.88126,0.00000,0.00000,0.00000,0.13751,0.13751
02/12/2020,3635496.80424,0.00000,0.00000,0.00000,0.36708,0.36708
02/11/2020,3622200.56521,0.00000,0.00000,0.00000,0.47660,0.47660
02/10/2020,3605018.91818,0.00000,0.00000,0.00000,0.51970,0.51970
02/07/2020,3586380.37599,-0.00027,0.00000,0.00000,-1.32276,-1.32276
02/06/2020,3634158.90079,0.00000,296.46123,0.00000,1.29584,1.29584
02/05/2020,3587664.76369,0.00000,296.46123,0.00000,0.97334,0.97334
02/04/2020,3553078.49911,0.00000,296.46123,0.00000,1.36025,1.36025
02/03/2020,3505392.35700,0.00000,296.46123,0.00000,-0.06660,-0.06660
01/31/2020,3507728.79048,-0.00006,296.46123,0.00000,-2.06745,-2.06745
01/30/2020,3580222.09119,0.00039,1860.92287,0.00000,0.27041,0.27041
01/29/2020,3570290.12820,0.00000,2132.66529,0.00000,-0.05651,-0.05651
01/28/2020,3572310.03967,0.00000,2132.66529,0.00000,0.61065,0.61065
01/27/2020,3550615.11564,0.00000,2132.66529,0.00000,-0.68762,-0.68762
01/24/2020,3575213.76318,0.00000,2132.66529,0.00000,-0.63608,-0.63608
01/23/2020,3598114.33143,0.00000,2132.66529,0.00000,0.37653,0.37653
01/22/2020,3584609.16065,0.00000,2132.66529,0.00000,-0.19494,-0.19494
01/21/2020,3591614.69369,0.00000,2132.66529,0.00000,-1.43799,-1.43799
01/17/2020,3644046.25563,0.00000,2132.66529,0.00000,0.21476,0.21476
01/16/2020,3636232.45283,0.00000,2132.66529,0.00000,0.42674,0.42674
01/15/2020,3622633.14318,0.00000,271.74242,0.00000,0.13419,0.13419
01/14/2020,3617778.13815,0.00002,271.74242,0.00000,-0.21877,-0.21877
