Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KBIG
Folio Number:  9A1551300H04
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1343245.79350,0.00000,0.00000,0.00000,-0.20270,-0.20270
11/27/2019,1345974.08163,0.00000,0.00000,0.00000,0.46350,0.46350
11/26/2019,1339764.25023,0.00000,0.00000,0.00000,0.53203,0.53203
11/25/2019,1332673.96144,0.00000,0.00000,0.00000,0.53737,0.53737
11/22/2019,1325550.82309,0.00000,0.00000,0.00000,0.19324,0.19324
11/21/2019,1322994.21293,-0.00023,0.00000,0.00000,-0.16402,-0.16402
11/20/2019,1324730.10450,0.00000,437.63343,0.00000,-0.32291,-0.32291
11/19/2019,1329023.11542,0.00000,437.63343,0.00000,0.27166,0.27166
11/18/2019,1325421.28607,794.39459,437.63343,0.00000,0.46281,0.46281
11/15/2019,1318520.80332,-794.39459,437.63343,0.00000,0.73188,0.73188
11/14/2019,1308934.88293,0.00000,1232.02802,0.00000,0.47939,0.47939
11/13/2019,1301984.89318,0.00000,1931.23381,0.00000,0.39444,0.39444
11/12/2019,1296861.98085,0.00000,1931.23381,0.00000,0.45531,0.45531
11/11/2019,1290975.23607,0.00000,1931.23381,0.00000,-0.04470,-0.04470
11/08/2019,1291553.37772,-0.00082,1931.23381,0.00000,0.08998,0.08998
11/07/2019,1290315.65407,0.00082,2006.07938,0.00000,0.12393,0.12393
11/06/2019,1288446.91649,-0.00024,2275.20266,0.00000,0.43105,0.43105
11/05/2019,1282907.12058,0.00000,2275.20266,0.00000,-0.48601,-0.48601
11/04/2019,1289183.71763,0.00000,2275.20266,0.00000,0.03917,0.03917
11/01/2019,1288678.07429,0.00024,2275.20266,0.00000,0.33123,0.33123
10/31/2019,1284859.76481,0.00000,1831.64998,0.00000,-0.06722,-0.06722
10/30/2019,1286162.92862,0.00000,1394.01655,0.00000,-0.37890,-0.37890
10/29/2019,1291060.01081,0.00000,1394.01655,0.00000,0.08457,0.08457
10/28/2019,1290308.88334,0.00000,1053.00534,0.00000,0.47898,0.47898
10/25/2019,1284153.02248,0.00000,1053.00534,0.00000,0.39243,0.39243
10/24/2019,1279129.16098,0.00000,1053.00534,0.00000,0.02377,0.02377
10/23/2019,1278824.95288,0.00000,1053.00534,0.00000,0.01448,0.01448
10/22/2019,1278639.69873,-1.45552,1053.00534,0.00000,-1.01493,-1.01493
10/21/2019,1291762.32426,0.66616,1053.00534,0.00000,0.59255,0.59255
10/18/2019,1284146.16481,0.00000,1053.00534,0.00000,0.05585,0.05585
10/17/2019,1283428.80042,0.00000,1053.00534,0.00000,0.12749,0.12749
10/16/2019,1281793.29210,0.00000,1053.00534,0.00000,-0.22591,-0.22591
10/15/2019,1284953.67671,-0.00018,797.32000,0.00000,0.76976,0.76976
10/14/2019,1274761.64281,0.00000,1167.77656,0.00000,-0.09925,-0.09925
10/11/2019,1276029.20534,0.00042,1167.77656,0.00000,1.02525,1.02525
10/10/2019,1262766.00732,0.00000,1469.42286,0.00000,0.62002,0.62002
10/09/2019,1254975.73692,0.00000,1469.42286,0.00000,0.88896,0.88896
10/08/2019,1243904.83910,0.00000,1469.42286,0.00000,-1.56334,-1.56334
10/07/2019,1264027.49510,0.00000,1125.45401,0.00000,-0.61372,-0.61372
10/04/2019,1271839.88072,0.00000,1125.45401,0.00000,1.38845,1.38845
10/03/2019,1254407.48594,0.00000,1125.45401,0.00000,0.47221,0.47221
10/02/2019,1248959.97064,0.00000,672.10286,0.00000,-1.71856,-1.71856
10/01/2019,1270811.23730,0.00002,672.10286,0.00000,-1.45072,-1.45072
09/30/2019,1289205.36516,-0.00020,995.13159,0.00000,0.37133,0.37133
09/27/2019,1284127.10588,0.00000,1300.15497,0.00000,-0.27244,-0.27244
09/26/2019,1288009.08498,0.00000,929.69841,0.00000,-0.13209,-0.13209
09/25/2019,1289713.91612,0.00000,929.69841,0.00000,0.40970,0.40970
09/24/2019,1284447.72861,0.00000,929.69841,0.00000,-1.00012,-1.00012
09/23/2019,1297432.93481,0.00000,929.69841,0.00000,-0.09819,-0.09819
09/20/2019,1298708.98891,0.00000,929.69841,0.00000,-0.53835,-0.53835
09/19/2019,1305743.51331,0.00007,929.69841,0.00000,-0.19979,-0.19979
09/18/2019,1308303.58773,0.00000,985.48414,0.00000,0.14599,0.14599
09/17/2019,1306394.88057,0.00000,985.48414,0.00000,0.62634,0.62634
09/16/2019,1298257.17002,-0.00072,985.48414,0.00000,-0.32368,-0.32368
09/13/2019,1302225.00608,-0.00023,1236.75462,0.00000,0.09761,0.09761
09/12/2019,1300524.70901,0.00000,1665.98635,0.00000,0.33511,0.33511
09/11/2019,1296175.45185,0.00000,1665.98635,0.00000,0.46524,0.46524
09/10/2019,1290165.32682,-0.00011,1665.98635,0.00000,0.04848,0.04848
09/09/2019,1289196.74162,0.00000,2008.53108,0.00000,-0.97929,-0.97929
09/06/2019,1301966.43965,0.00000,2008.53108,0.00000,0.21542,0.21542
09/05/2019,1299163.40861,0.00000,2008.53108,0.00000,1.51532,1.51532
09/04/2019,1280368.80114,0.00000,1380.47897,0.00000,1.23754,1.23754
09/03/2019,1265057.98505,0.00011,1023.04694,0.00000,-0.84405,-0.84405
08/30/2019,1274972.29971,0.00000,1886.09303,0.00000,0.14993,0.14993
08/29/2019,1273060.81853,0.79018,1886.09303,0.00000,1.17633,1.17633
