Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,9083959.43116,0.00000,0.00000,0.00000,-1.81435,-1.81435
09/30/2019,9251820.15990,0.00000,0.00000,0.00000,-0.04317,-0.04317
09/27/2019,9255815.59731,0.00000,0.00000,0.00000,-0.77657,-0.77657
09/26/2019,9328256.39277,0.00000,0.00000,0.00000,-1.36699,-1.36699
09/25/2019,9457540.25591,0.00020,0.00000,0.00000,1.05403,1.05403
09/24/2019,9357990.38431,0.00000,903.97948,0.00000,-0.65066,-0.65066
09/23/2019,9419283.77382,0.00000,903.97948,0.00000,-1.37312,-1.37312
09/20/2019,9550434.72966,0.00000,903.97948,0.00000,-0.37801,-0.37801
09/19/2019,9586676.92777,0.00000,903.97948,0.00000,-0.18471,-0.18471
09/18/2019,9604418.46343,-0.00002,903.97948,0.00000,-1.57516,-1.57516
09/17/2019,9756376.74056,0.00000,2666.03217,0.00000,0.37328,0.37328
09/16/2019,9720987.26602,0.00000,1762.05269,0.00000,-1.38954,-1.38954
09/13/2019,9857992.22117,0.00000,1762.05269,0.00000,-0.92463,-0.92463
09/12/2019,9950009.73345,-0.00001,1762.05269,0.00000,1.75186,1.75186
09/11/2019,9777205.63250,0.00000,3227.15125,0.00000,1.41573,1.41573
09/10/2019,9640674.00948,0.00000,3227.15125,0.00000,2.11307,2.11307
09/09/2019,9441108.59955,0.00000,3227.15125,0.00000,1.47748,1.47748
09/06/2019,9303602.07330,0.00000,3227.15125,0.00000,0.19378,0.19378
09/05/2019,9285602.53233,0.00000,3227.15125,0.00000,1.47080,1.47080
09/04/2019,9150962.54501,0.00000,3227.15125,0.00000,0.24015,0.24015
09/03/2019,9129031.50651,0.00006,3227.15125,0.00000,-1.39589,-1.39589
08/30/2019,9255933.92083,-0.00008,5605.33557,0.00000,0.37640,0.37640
