Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_TECHX
Folio Number:  9A1547700H05
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,4833132.52066,0.00000,0.00000,0.00000,-0.12700,-0.12700
04/12/2019,4839278.33779,0.00000,0.00000,0.00000,0.80409,0.80409
04/11/2019,4800676.35235,0.00000,0.00000,0.00000,0.22363,0.22363
04/10/2019,4789964.46659,0.00031,0.00000,0.00000,1.35635,1.35635
04/09/2019,4725246.28826,0.00000,619.04074,0.00000,-0.20910,-0.20910
04/08/2019,4735148.82911,0.00000,619.04074,0.00000,-0.44348,-0.44348
04/05/2019,4756244.45504,0.00000,619.04074,0.00000,0.51299,0.51299
04/04/2019,4731966.67198,0.00000,619.04074,0.00000,-1.15332,-1.15332
04/03/2019,4787185.16522,-0.00026,619.04074,0.00000,0.46706,0.46706
04/02/2019,4764135.13668,0.00000,1411.24988,0.00000,1.01238,1.01238
04/01/2019,4716373.41963,0.00034,1411.24988,0.00000,0.51686,0.51686
03/29/2019,4691466.36194,-0.00027,2059.28484,0.00000,0.50073,0.50073
03/28/2019,4667521.44463,0.00000,2619.32516,0.00000,1.35156,1.35156
03/27/2019,4605243.35742,0.00000,2619.32516,0.00000,-0.68827,-0.68827
03/26/2019,4637177.78059,0.00000,2619.32516,0.00000,0.05148,0.05148
03/25/2019,4634790.48018,0.00000,2619.32516,0.00000,0.40028,0.40028
03/22/2019,4616301.93704,0.00000,2619.32516,0.00000,-3.54547,-3.54547
03/21/2019,4786084.05394,0.00000,2619.32516,0.00000,1.19980,1.19980
03/20/2019,4729310.54933,0.00000,2619.32516,0.00000,0.12324,0.12324
03/19/2019,4723486.06311,-0.00035,2619.32516,0.00000,0.28672,0.28672
03/18/2019,4710125.43032,0.00000,2467.98920,0.00000,0.33882,0.33882
03/15/2019,4694211.92940,0.00029,2467.98920,0.00000,0.53586,0.53586
