Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KBIG
Folio Number:  9A1551300H04
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1270811.23730,0.00002,0.00000,0.00000,-1.42678,-1.42678
09/30/2019,1289205.36516,-0.00020,0.00000,0.00000,0.39546,0.39546
09/27/2019,1284127.10588,0.00000,0.00000,0.00000,-0.30139,-0.30139
09/26/2019,1288009.08498,0.00000,0.00000,0.00000,-0.13219,-0.13219
09/25/2019,1289713.91612,0.00000,0.00000,0.00000,0.41000,0.41000
09/24/2019,1284447.72861,0.00000,0.00000,0.00000,-1.00084,-1.00084
09/23/2019,1297432.93481,0.00000,0.00000,0.00000,-0.09826,-0.09826
09/20/2019,1298708.98891,0.00000,0.00000,0.00000,-0.53874,-0.53874
09/19/2019,1305743.51331,0.00007,0.00000,0.00000,-0.22294,-0.22294
09/18/2019,1308303.58773,0.00000,357.43203,0.00000,0.14606,0.14606
09/17/2019,1306394.88057,0.00000,357.43203,0.00000,0.62665,0.62665
09/16/2019,1298257.17002,-0.00072,357.43203,0.00000,-0.32384,-0.32384
09/13/2019,1302225.00608,-0.00023,608.70251,0.00000,0.09766,0.09766
09/12/2019,1300524.70901,0.00000,1037.93424,0.00000,0.33528,0.33528
09/11/2019,1296175.45185,0.00000,1037.93424,0.00000,0.46547,0.46547
09/10/2019,1290165.32682,-0.00011,1037.93424,0.00000,0.04851,0.04851
09/09/2019,1289196.74162,0.00000,1380.47897,0.00000,-0.97976,-0.97976
09/06/2019,1301966.43965,0.00000,1380.47897,0.00000,0.21553,0.21553
09/05/2019,1299163.40861,0.00000,1380.47897,0.00000,1.46632,1.46632
09/04/2019,1280368.80114,0.00000,1380.47897,0.00000,1.23754,1.23754
09/03/2019,1265057.98505,0.00011,1023.04694,0.00000,-0.84405,-0.84405
08/30/2019,1274972.29971,0.00000,1886.09303,0.00000,0.14993,0.14993
08/29/2019,1273060.81853,0.79018,1886.09303,0.00000,1.17633,1.17633
08/28/2019,1258236.87486,0.00000,1886.09303,0.00000,0.57078,0.57078
08/27/2019,1251085.13843,0.00000,1886.09303,0.00000,-0.14251,-0.14251
08/26/2019,1252873.24957,0.00000,1886.09303,0.00000,1.36564,1.36564
08/23/2019,1235968.59777,0.00000,1886.09303,0.00000,-2.32434,-2.32434
08/22/2019,1265425.25156,-0.00001,1886.09303,0.00000,0.07195,0.07195
08/21/2019,1264154.93153,0.00000,2245.26782,0.00000,0.61308,0.61308
08/20/2019,1256438.18143,0.00000,2245.26782,0.00000,0.05780,0.05780
08/19/2019,1255711.07572,0.00000,2245.26782,0.00000,1.23828,1.23828
08/16/2019,1240324.57421,0.00001,2245.26782,0.00000,1.32207,1.32207
08/15/2019,1223915.49338,0.00508,2441.04553,0.00000,0.62915,0.62915
08/14/2019,1216053.12074,0.00008,2636.04229,0.00000,-3.13354,-3.13354
08/13/2019,1255147.24758,0.00000,2965.33843,0.00000,1.16453,1.16453
08/12/2019,1241072.62277,0.00000,2557.48500,0.00000,-1.25945,-1.25945
08/09/2019,1256935.31830,-0.00116,2557.48500,0.00000,-0.57715,-0.57715
08/08/2019,1264171.91465,0.00000,2632.23407,0.00000,2.15347,2.15347
08/07/2019,1237921.97687,-0.00413,2177.04141,0.00000,-0.21584,-0.21584
08/06/2019,1240781.98181,0.00000,1999.47421,0.00000,1.65634,1.65634
08/05/2019,1220532.71420,0.00000,1999.47421,0.00000,-3.08890,-3.08890
08/02/2019,1260600.25652,0.00000,898.40161,0.00000,-0.34617,-0.34617
08/01/2019,1265178.09774,0.00013,702.62390,0.00000,-1.16091,-1.16091
07/31/2019,1279329.73431,0.00000,1419.37597,0.00000,-0.72434,-0.72434
07/30/2019,1289107.24413,0.00000,986.49790,0.00000,-0.11264,-0.11264
07/29/2019,1290562.10793,0.00000,986.49790,0.00000,-0.33576,-0.33576
07/26/2019,1294913.20856,0.00000,986.49790,0.00000,0.59107,0.59107
07/25/2019,1287298.59352,0.00000,986.49790,0.00000,-0.25544,-0.25544
07/24/2019,1290597.79593,0.00639,986.49790,0.00000,0.72199,0.72199
07/23/2019,1281339.47394,0.00000,986.49790,0.00000,0.50096,0.50096
07/22/2019,1274947.53800,0.00000,986.49790,0.00000,0.18674,0.18674
07/19/2019,1272569.27597,0.00000,986.49790,0.00000,-0.46127,-0.46127
07/18/2019,1278471.08117,-0.00811,986.49790,0.00000,-0.17473,-0.17473
07/17/2019,1280905.54304,0.00000,791.50114,0.00000,-0.85160,-0.85160
07/16/2019,1291914.20224,0.00000,791.50114,0.00000,-0.33163,-0.33163
07/15/2019,1296215.48642,-0.00014,791.50114,0.00000,-0.18573,-0.18573
07/12/2019,1298304.62476,0.00000,1115.79887,0.00000,0.32154,0.32154
07/11/2019,1294139.82638,0.00000,1115.79887,0.00000,0.18445,0.18445
07/10/2019,1291755.12396,0.00000,1115.79887,0.00000,0.05485,0.05485
07/09/2019,1291046.42707,0.00000,1115.79887,0.00000,0.46060,0.46060
07/08/2019,1285390.04810,0.00000,847.79910,0.00000,-0.46918,-0.46918
07/05/2019,1291528.04915,0.00000,773.05003,0.00000,0.05157,0.05157
07/03/2019,1290861.97559,-0.00005,773.05003,0.00000,0.87010,0.87010
07/02/2019,1279900.34440,0.00000,593.08331,0.00000,0.12445,0.12445
07/01/2019,1278308.71529,-0.00005,593.08331,0.00000,0.90242,0.90242
06/28/2019,1266582.41251,0.00100,881.56626,0.00000,0.69093,0.69093
