Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTCF
Folio Number:  9A1535500P07
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,3237355.50595,0.00000,0.00000,0.00000,-0.23505,-0.23505
07/22/2019,3244982.87727,0.00000,0.00000,0.00000,-1.24294,-1.24294
07/19/2019,3285823.79304,0.00000,0.00000,0.00000,0.10482,0.10482
07/18/2019,3282383.29113,0.00000,0.00000,0.00000,-0.57215,-0.57215
07/17/2019,3301271.38861,0.00000,0.00000,0.00000,-0.87370,-0.87370
07/16/2019,3330368.86265,0.00000,0.00000,0.00000,-0.07491,-0.07491
07/15/2019,3332865.44160,0.00000,0.00000,0.00000,-0.12236,-0.12236
07/12/2019,3336948.42309,0.00000,0.00000,0.00000,-0.25406,-0.25406
07/11/2019,3345447.72976,0.00000,0.00000,0.00000,-1.21218,-1.21218
07/10/2019,3386498.12080,0.00000,0.00000,0.00000,-0.67300,-0.67300
07/09/2019,3409443.64121,0.00000,0.00000,0.00000,-0.81845,-0.81845
07/08/2019,3437578.67523,0.00009,0.00000,0.00000,-0.90798,-0.90798
07/05/2019,3468114.87067,0.00000,962.49007,0.00000,0.62213,0.62213
07/03/2019,3446666.23914,0.00000,962.49007,0.00000,0.81320,0.81320
07/02/2019,3418856.34619,-0.00022,962.49007,0.00000,0.87887,0.87887
07/01/2019,3387152.73548,0.00000,2872.16543,0.00000,0.67025,0.67025
06/28/2019,3364582.29087,-0.00011,2872.16543,0.00000,1.40237,1.40237
06/27/2019,3316031.02921,0.00014,4852.44768,0.00000,1.39534,1.39534
06/26/2019,3266994.06557,0.00000,8189.36129,0.00000,-1.79789,-1.79789
06/25/2019,3326956.17235,0.00000,8189.36129,0.00000,-1.26207,-1.26207
06/24/2019,3369586.20585,-0.00004,8189.36129,0.00000,-1.67138,-1.67138
06/21/2019,3426115.03105,0.00000,9075.72908,0.00000,-1.89970,-1.89970
