Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1054939.45155,0.00067,0.00000,0.00000,0.25745,0.25745
04/12/2019,1052230.51892,0.00000,0.00000,0.00000,0.46167,0.46167
04/11/2019,1047395.00467,0.00000,0.00000,0.00000,-0.17505,-0.17505
04/10/2019,1049231.70950,0.00000,0.00000,0.00000,0.33405,0.33405
04/09/2019,1045738.47056,0.00000,0.00000,0.00000,-0.54607,-0.54607
04/08/2019,1051480.33616,0.00603,0.00000,0.00000,0.30358,0.30358
04/05/2019,1048297.85838,0.00000,0.00000,0.00000,0.15070,0.15070
04/04/2019,1046720.43816,0.00000,0.00000,0.00000,-0.17887,-0.17887
04/03/2019,1048596.05664,0.00000,0.00000,0.00000,0.19023,0.19023
04/02/2019,1046605.06099,0.00000,0.00000,0.00000,-0.06009,-0.06009
04/01/2019,1047234.33629,-0.00020,0.00000,0.00000,0.03504,0.03504
03/29/2019,1046603.05061,0.00000,264.49240,0.00000,0.37575,0.37575
03/28/2019,1042684.14702,0.00000,264.49240,0.00000,0.05336,0.05336
03/27/2019,1042127.93231,-0.00647,264.49240,0.00000,-0.22738,-0.22738
03/26/2019,1044503.57505,0.00020,264.49240,0.00000,0.48275,0.48275
03/25/2019,1038853.55598,0.00000,895.17267,0.00000,0.10426,0.10426
03/22/2019,1037770.64131,0.00695,895.17267,0.00000,-1.26928,-1.26928
03/21/2019,1051123.70198,0.00000,895.17267,0.00000,1.07961,1.07961
03/20/2019,1039887.36103,0.00000,895.17267,0.00000,-0.17074,-0.17074
03/19/2019,1041667.44504,0.00010,895.17267,0.00000,0.14244,0.14244
03/18/2019,1040068.53747,0.00000,1011.18191,0.00000,0.34874,0.34874
03/15/2019,1036450.50221,0.00001,1011.18191,0.00000,0.78253,0.78253
