Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CDSF
Folio Number:  9A1535500P02
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,4628970.79189,0.00073,0.00000,0.00000,-0.44394,-0.44394
12/30/2019,4649612.27600,0.00000,0.00000,0.00000,0.24875,0.24875
12/27/2019,4638075.28995,0.00000,0.00000,0.00000,-0.38422,-0.38422
12/26/2019,4655964.52863,0.00000,0.00000,0.00000,0.89652,0.89652
12/24/2019,4614593.87177,0.00007,0.00000,0.00000,0.73042,0.73042
12/23/2019,4579768.39952,0.00000,1364.02919,0.00000,-0.40754,-0.40754
12/20/2019,4598514.78034,0.00000,1364.02919,0.00000,1.10936,1.10936
12/19/2019,4548045.66147,0.00000,1364.02919,0.00000,0.74691,0.74691
12/18/2019,4514317.71410,0.00000,1364.02919,0.00000,0.85781,0.85781
12/17/2019,4475911.35822,0.00000,1364.02919,0.00000,-0.80971,-0.80971
12/16/2019,4512460.32900,0.00000,1364.02919,0.00000,0.68268,0.68268
12/13/2019,4481854.44688,-0.00047,1364.02919,0.00000,-1.50022,-1.50022
12/12/2019,4550135.46350,-0.00006,1365.45170,0.00000,0.11640,0.11640
12/11/2019,4543827.14643,0.00000,2382.18363,0.00000,-0.47501,-0.47501
12/10/2019,4565524.94417,0.00000,2382.18363,0.00000,0.95487,0.95487
12/09/2019,4522319.82708,0.00000,2382.18363,0.00000,-0.44654,-0.44654
12/06/2019,4542614.88445,-0.00006,2382.18363,0.00000,1.39261,1.39261
12/05/2019,4480187.92658,0.00000,2384.31507,0.00000,0.83372,0.83372
12/04/2019,4443124.98861,0.00000,2384.31507,0.00000,1.04404,1.04404
12/03/2019,4397191.50710,0.00000,2384.31507,0.00000,-0.44070,-0.44070
12/02/2019,4416666.43843,0.00000,2384.31507,0.00000,-0.72499,-0.72499
11/29/2019,4448937.98581,0.00000,2384.31507,0.00000,-0.36145,-0.36145
11/27/2019,4465085.46459,0.00000,2384.31507,0.00000,1.12129,1.12129
11/26/2019,4415547.53675,-0.00002,2384.31507,0.00000,0.57406,0.57406
11/25/2019,4390320.34615,0.00000,2394.86964,0.00000,2.10294,2.10294
11/22/2019,4299846.76719,0.00000,2394.86964,0.00000,1.38853,1.38853
11/21/2019,4240926.87129,0.00000,2394.86964,0.00000,-1.24133,-1.24133
11/20/2019,4294262.70882,0.00000,2394.86964,0.00000,-0.05149,-0.05149
11/19/2019,4296476.26022,0.00000,2394.86964,0.00000,-0.12596,-0.12596
11/18/2019,4301897.77898,0.00000,2394.86964,0.00000,0.22336,0.22336
11/15/2019,4293324.20583,0.00000,1376.00627,0.00000,0.16232,0.16232
11/14/2019,4286364.27441,0.00000,1376.00627,0.00000,-0.29481,-0.29481
11/13/2019,4299043.79586,0.00000,1374.58376,0.00000,-0.71292,-0.71292
11/12/2019,4329922.26921,0.00000,1374.58376,0.00000,-0.52721,-0.52721
11/11/2019,4352889.03271,0.00000,1364.02919,0.00000,0.70931,0.70931
11/08/2019,4322221.56257,0.00000,1364.02919,0.00000,1.69003,1.69003
11/07/2019,4250366.14620,0.00000,1364.02919,0.00000,-1.33828,-1.33828
11/06/2019,4308037.85226,0.00000,1364.02919,0.00000,-0.49495,-0.49495
11/05/2019,4329473.43005,0.00000,1364.02919,0.00000,0.13735,0.13735
11/04/2019,4323533.37352,0.00000,1364.02919,0.00000,-0.50512,-0.50512
11/01/2019,4345490.04489,0.00000,1364.02919,0.00000,-0.30737,-0.30737
10/31/2019,4358892.01825,0.00000,1364.02919,0.00000,-0.79375,-0.79375
10/30/2019,4393778.29027,0.00000,1364.02919,0.00000,-0.11689,-0.11689
10/29/2019,4398921.58653,0.00000,1364.02919,0.00000,-1.53428,-1.53428
10/28/2019,4467486.36419,0.00000,1364.02919,0.00000,0.25285,0.25285
10/25/2019,4456215.17745,0.00000,1364.02919,0.00000,0.90015,0.90015
10/24/2019,4416448.06519,0.00000,1364.02919,0.00000,-1.14078,-1.14078
10/23/2019,4467427.32432,0.00000,1364.02919,0.00000,-1.66765,-1.66765
10/22/2019,4543214.84969,0.00000,1364.02919,0.00000,0.14839,0.14839
10/21/2019,4536481.03766,0.00000,1364.02919,0.00000,1.09908,1.09908
10/18/2019,4487148.67862,0.00000,1364.02919,0.00000,-1.08230,-1.08230
10/17/2019,4536259.36668,0.00000,1364.02919,0.00000,1.05192,1.05192
10/16/2019,4489024.13292,0.00000,1364.02919,0.00000,-0.01234,-0.01234
10/15/2019,4489578.24574,-0.00013,1364.02919,0.00000,1.48634,1.48634
10/14/2019,4423803.51677,0.00000,1365.60991,0.00000,-0.53840,-0.53840
10/11/2019,4447757.37666,0.00000,1365.60991,0.00000,1.46326,1.46326
10/10/2019,4383593.95883,0.00000,1365.60991,0.00000,0.32375,0.32375
10/09/2019,4369443.44456,0.00000,1365.60991,0.00000,0.19731,0.19731
10/08/2019,4360836.32291,0.00000,1365.60991,0.00000,-1.08021,-1.08021
10/07/2019,4408471.65797,-0.00048,1365.60991,0.00000,-0.17395,-0.17395
10/04/2019,4415519.41128,0.00000,2002.19993,0.00000,0.77719,0.77719
10/03/2019,4381451.56780,0.00000,2002.19993,0.00000,0.89092,0.89092
10/02/2019,4342743.24233,0.00000,2002.19993,0.00000,-0.15942,-0.15942
10/01/2019,4349680.62989,0.00000,2002.19993,0.00000,-2.77820,-2.77820
09/30/2019,4474033.93610,0.00000,2002.19993,0.00000,0.71303,0.71303
