Client Name:  Marketocracy Capital Management, LLC
Folio Name:  befalas_PGF
Folio Number:  9A1546300H01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,2971240.32829,0.00002,0.00000,0.00000,-1.25561,-1.25561
09/30/2019,3009022.05330,0.00018,0.00000,0.00000,0.33832,0.33832
09/27/2019,2998876.33682,0.00000,0.00000,0.00000,-1.18078,-1.18078
09/26/2019,3034709.50496,0.00000,0.00000,0.00000,-1.58841,-1.58841
09/25/2019,3083691.10261,0.00000,0.00000,0.00000,0.70096,0.70096
09/24/2019,3062226.16356,0.00000,0.00000,0.00000,-1.18442,-1.18442
09/23/2019,3098930.44343,0.00000,0.00000,0.00000,0.06315,0.06315
09/20/2019,3096974.55698,0.00000,0.00000,0.00000,-0.45566,-0.45566
09/19/2019,3111150.86654,0.00000,0.00000,0.00000,0.22700,0.22700
09/18/2019,3104104.62571,0.00000,0.00000,0.00000,-0.17733,-0.17733
09/17/2019,3109618.82036,0.00011,0.00000,0.00000,0.64316,0.64316
09/16/2019,3089572.10755,0.00000,174.65312,0.00000,-0.22939,-0.22939
09/13/2019,3096675.89539,0.00000,174.65312,0.00000,1.06275,1.06275
09/12/2019,3064110.18296,0.00000,174.65312,0.00000,-0.18010,-0.18010
09/11/2019,3069639.02735,0.00000,174.65312,0.00000,0.93209,0.93209
09/10/2019,3041289.69559,0.00000,174.65312,0.00000,0.15396,0.15396
09/09/2019,3036614.32430,0.00000,174.65312,0.00000,-0.00058,-0.00058
09/06/2019,3036631.88016,0.00072,174.65312,0.00000,0.18343,0.18343
09/05/2019,3028855.53891,0.00000,2390.67861,0.00000,1.35063,1.35063
09/04/2019,2988460.06273,0.00000,2390.67861,0.00000,0.99941,0.99941
09/03/2019,2958865.07032,-0.00001,2390.67861,0.00000,-0.84378,-0.84378
08/30/2019,2984016.28571,0.00000,2438.49396,0.00000,-0.15096,-0.15096
08/29/2019,2988531.35564,0.00000,2438.49396,0.00000,0.77508,0.77508
08/28/2019,2965701.93106,0.00000,2263.84084,0.00000,0.30817,0.30817
08/27/2019,2956583.54948,0.00000,2263.84084,0.00000,-0.79351,-0.79351
08/26/2019,2980250.09307,0.00000,2263.84084,0.00000,1.18020,1.18020
08/23/2019,2945460.99188,0.00000,2263.84084,0.00000,-2.41517,-2.41517
08/22/2019,3018415.53271,0.00000,2263.84084,0.00000,-0.18494,-0.18494
08/21/2019,3024060.27171,0.00000,2216.02549,0.00000,0.83941,0.83941
08/20/2019,2998868.99418,0.00000,2216.02549,0.00000,-0.94850,-0.94850
08/19/2019,3027606.92397,0.00000,2216.02549,0.00000,1.13457,1.13457
08/16/2019,2993617.12247,0.00000,2216.02549,0.00000,1.67629,1.67629
08/15/2019,2944226.30691,0.00000,2216.02549,0.00000,0.30780,0.30780
08/14/2019,2935185.07225,0.00000,2216.02549,0.00000,-2.87771,-2.87771
08/13/2019,3024435.49824,0.00000,0.00000,0.00000,1.24579,1.24579
08/12/2019,2987221.13721,0.00000,0.00000,0.00000,-0.81898,-0.81898
08/09/2019,3011887.79168,0.00000,0.00000,0.00000,-0.11808,-0.11808
08/08/2019,3015448.50223,0.00000,0.00000,0.00000,1.46494,1.46494
08/07/2019,2971911.70495,0.00000,0.00000,0.00000,-0.15033,-0.15033
08/06/2019,2976386.07693,0.00000,0.00000,0.00000,1.10580,1.10580
08/05/2019,2943833.29700,0.00000,0.00000,0.00000,-3.55486,-3.55486
08/02/2019,3052339.83506,0.00000,0.00000,0.00000,-0.32057,-0.32057
08/01/2019,3062156.06705,0.00002,0.00000,0.00000,0.58878,0.58878
07/31/2019,3044184.77789,0.00003,47.53655,0.00000,-0.62141,-0.62141
07/30/2019,3060920.67248,0.00000,2346.96969,0.00000,0.22207,0.22207
07/29/2019,3054133.13209,0.00000,2346.96969,0.00000,0.25611,0.25611
07/26/2019,3046325.09448,0.00000,2346.96969,0.00000,0.24280,0.24280
07/25/2019,3038940.84386,0.00000,2346.96969,0.00000,-0.27167,-0.27167
07/24/2019,3047225.58104,0.00000,2346.96969,0.00000,0.03847,0.03847
07/23/2019,3046052.77890,0.00000,2346.96969,0.00000,0.56797,0.56797
07/22/2019,3028836.71067,0.00000,2346.96969,0.00000,-0.15709,-0.15709
07/19/2019,3035905.34235,0.00000,47.53655,0.00000,-0.26247,-0.26247
07/18/2019,3043894.63883,0.00000,47.53655,0.00000,0.74183,0.74183
07/17/2019,3021527.59470,0.00000,0.00000,0.00000,-0.60355,-0.60355
07/16/2019,3039874.61637,0.00000,0.00000,0.00000,-0.74195,-0.74195
07/15/2019,3062597.47048,0.00000,0.00000,0.00000,0.25509,0.25509
07/12/2019,3054804.85444,0.00012,0.00000,0.00000,0.03771,0.03771
07/11/2019,3053137.63514,0.00000,515.82295,0.00000,-0.08425,-0.08425
07/10/2019,3055712.36493,0.00000,515.82295,0.00000,0.02269,0.02269
07/09/2019,3055018.97798,0.00000,515.82295,0.00000,0.23581,0.23581
07/08/2019,3047830.56511,0.00000,515.82295,0.00000,-0.51997,-0.51997
07/05/2019,3063763.82507,0.00000,515.82295,0.00000,-0.31613,-0.31613
07/03/2019,3073481.52419,0.00000,515.82295,0.00000,0.48799,0.48799
07/02/2019,3058553.51288,0.00007,515.82295,0.00000,0.15805,0.15805
07/01/2019,3053057.36214,0.00003,1184.60789,0.00000,0.31424,0.31424
06/28/2019,3043442.56873,0.00000,1231.87212,0.00000,0.61547,0.61547
