Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ironclaw_TPGN
Folio Number:  9A1549200D01
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1085541.47425,0.00015,0.00000,0.00000,0.88881,0.88881
06/27/2019,1075978.11947,-0.00026,0.00000,0.00000,0.14722,0.14722
06/26/2019,1074169.68124,-0.00072,226.68869,0.00000,0.35390,0.35390
06/25/2019,1070380.78696,0.00005,226.68869,0.00000,0.28755,0.28755
06/24/2019,1067311.04899,0.00119,226.68869,0.00000,-0.17025,-0.17025
06/21/2019,1069131.59935,0.00015,226.68869,0.00000,-0.75632,-0.75632
06/20/2019,1077281.01436,-0.00004,226.68869,0.00000,0.42133,0.42133
06/19/2019,1072760.18733,0.00004,226.68869,0.00000,0.15467,0.15467
06/18/2019,1071103.12547,0.00000,226.68869,0.00000,0.75710,0.75710
06/17/2019,1063052.99517,0.00000,226.68869,0.00000,0.71793,0.71793
06/14/2019,1055473.76942,-0.00010,226.68869,0.00000,-0.29309,-0.29309
06/13/2019,1058577.02235,0.00000,226.68869,0.00000,1.09400,1.09400
06/12/2019,1047119.04915,0.00000,226.68869,0.00000,-0.16341,-0.16341
06/11/2019,1048833.33639,-0.00002,226.68869,0.00000,-0.07704,-0.07704
06/10/2019,1049642.13792,-0.00010,226.68869,0.00000,0.52548,0.52548
06/07/2019,1044154.14991,-0.00051,226.68869,0.00000,0.15746,0.15746
06/06/2019,1042512.23487,0.00000,226.68869,0.00000,-0.47664,-0.47664
06/05/2019,1047506.11962,0.00000,226.68869,0.00000,-0.42769,-0.42769
06/04/2019,1052006.43648,0.00000,226.68869,0.00000,0.20197,0.20197
06/03/2019,1049885.56389,-0.00003,226.68869,0.00000,0.20809,0.20809
05/31/2019,1046994.93025,0.00000,936.73059,0.00000,0.01163,0.01163
05/30/2019,1046873.08789,0.00000,936.73059,0.00000,-0.39088,-0.39088
05/29/2019,1050984.81908,0.00000,936.73059,0.00000,-0.29136,-0.29136
05/28/2019,1054285.29098,0.00000,710.04190,0.00000,0.06722,0.06722
